Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE,Supersonic Red,FWD,30895,0.0,30895.0,At dealer,False,DealerHold,JTDACAAU0P3001130,Oak Lawn Toyota,IL
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU0P3001144,Deery Brothers Toyota,IA
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU0P3001533,New Holland Toyota,PA
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,At dealer,False,DealerHold,JTDACAAU0P3001855,Reliable Toyota,MO
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,At dealer,False,DealerHold,JTDACAAU0P3002309,Ruda Chevrolet/Toyota,WI
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,At dealer,False,DealerHold,JTDACAAU0P3002472,Toyota of Selma,CA
2023,XLE,Supersonic Red,FWD,30895,0.0,30895.0,At dealer,False,DealerHold,JTDACAAU0P3002522,Thayer Toyota,OH
2023,Limited,Midnight Black Metallic,FWD,34465,0.0,34465.0,At dealer,False,DealerHold,JTDACAAU0P3004030,Bommarito Toyota,MO
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,At dealer,True,DealerHold,JTDACAAU0P3004075,Yellowstone Toyota,WY
2023,XLE,Supersonic Red,FWD,30895,0.0,30895.0,At dealer,True,,JTDACAAU0P3004870,St. Cloud Toyota,MN
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU0P3005663,Rolling Hills Toyota,MO
2023,LE,GUARDIAN GRAY,FWD,27450,5690.0,33140.0,Port to dealer,True,DealerHold,JTDACAAU0P3005811,Bob Howard Toyota,OK
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU0P3005873,"Molle Toyota, Inc.",MO
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,At dealer,False,Available,JTDACAAU0P3005968,Sam Leman Toyota Bloomington,IL
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,At dealer,True,DealerHold,JTDACAAU0P3006005,Maita's Toyota of Sacramento,CA
2023,XLE,MIDNIGHT BLACK METALLIC,FWD,30895,0.0,30895.0,At dealer,True,Available,JTDACAAU0P3006070,Greg Leblanc Toyota,LA
2023,XLE,Midnight Black Metallic,FWD,30895,0.0,30895.0,At dealer,False,Available,JTDACAAU0P3006117,Toyota of North Miami,FL
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU0P3006294,Bill Kidd's Timonium Toyota,MD
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,At dealer,False,Available,JTDACAAU0P3006327,Toyota of Hollywood,FL
2023,Limited,Midnight Black Metallic,FWD,34465,9995.0,44460.0,Factory to port,True,Available,JTDACAAU0P3006375,Toyota of Richardson,TX
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU0P3006425,Kerry Toyota,KY
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU0P3006506,Precision Toyota of Tucson,AZ
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU0P3006540,Ken Nelson Toyota,IL
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU0P3006568,Toyota Direct,OH
2023,Limited,Wind Chill Pearl,FWD,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU0P3006604,Olathe Toyota,KS
2023,Limited,Cutting Edge,FWD,34465,0.0,34465.0,Port to dealer,False,,JTDACAAU0P3006635,Magnussen's Toyota of Palo Alto,CA
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU0P3006652,Lewis Toyota of Garden City,KS
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Factory to port,True,DealerHold,JTDACAAU0P3006764,Fred Anderson Toyota of Asheville,NC
2023,XLE,Midnight Black Metallic,FWD,30895,0.0,30895.0,At dealer,True,DealerHold,JTDACAAU0P3006831,Toyota of San Bernardino,CA
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Port to dealer,True,,JTDACAAU0P3006845,Toyota Town,CA
2023,LE,Supersonic Red,FWD,27450,1995.0,29445.0,Factory to port,True,DealerHold,JTDACAAU0P3006912,Cavender Toyota,TX
2023,XLE,Guardian Gray,FWD,30895,5580.0,36475.0,At dealer,False,,JTDACAAU0P3006926,Kearny Mesa Toyota,CA
2023,Limited,Midnight Black Metallic,FWD,34465,0.0,34465.0,At dealer,False,DealerHold,JTDACAAU0P3006974,Findlay Toyota,NV
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU0P3007056,Sloane Toyota of Glenside,PA
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Port to dealer,True,,JTDACAAU0P3007087,One Toyota of Oakland,CA
2023,LE,GUARDIAN GRAY,FWD,27450,0.0,27450.0,Factory to port,True,Available,JTDACAAU0P3007106,Northcutt Toyota,OK
2023,XLE,Wind Chill Pearl,FWD,30895,6383.0,37278.0,Factory to port,False,DealerHold,JTDACAAU0P3007123,Victory Toyota of Midtown,IL
2023,XLE,RESERVOIR BLUE,FWD,30895,5000.0,35895.0,Factory to port,False,Available,JTDACAAU0P3007137,John Eagle Sport City Toyota,TX
2023,XLE,Reservoir Blue,FWD,30895,0.0,30895.0,At dealer,False,,JTDACAAU0P3007140,Toyota of Riverside,CA
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Factory to port,True,DealerHold,JTDACAAU0P3007185,Gullo Toyota of Conroe,TX
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU0P3007302,White's Toyota of Lima,OH
2023,Limited,Reservoir Blue,FWD,34465,0.0,34465.0,Factory to port,False,DealerHold,JTDACAAU0P3007364,Anderson-Weber Toyota,IA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,True,DealerHold,JTDACAAU0P3007705,Newark Toyotaworld,DE
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU1P3001136,Robinson Toyota,TN
2023,XLE,Midnight Black Metallic,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU1P3001606,Carlson Toyota,MN
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Factory to port,True,DealerHold,JTDACAAU1P3001976,Fred Anderson Toyota of Asheville,NC
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU1P3002562,Earnhardt Toyota,AZ
2023,LE,Reservoir Blue,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU1P3002593,Rick Collins Toyota,IA
2023,Limited,Midnight Black Metallic,FWD,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU1P3002660,Hendrick Toyota Merriam,KS
2023,LE,Reservoir Blue,FWD,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU1P3005638,Seeger Toyota,MO
2023,LE,Reservoir Blue,FWD,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU1P3005669,Fallon Ford Toyota,NV
2023,XLE,CUTTING EDGE,FWD,30895,0.0,30895.0,At dealer,True,DealerHold,JTDACAAU1P3005865,Janzen Toyota,OK
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,At dealer,True,DealerHold,JTDACAAU1P3005977,Bobby Rahal Toyota of Lewistown,PA
2023,Limited,Reservoir Blue,FWD,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU1P3006109,Lou Fusz Toyota,MO
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Port to dealer,False,,JTDACAAU1P3006157,Carver Toyota of Columbus,IN
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,At dealer,False,Available,JTDACAAU1P3006174,Rivertown Toyota,GA
2023,LE,Reservoir Blue,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU1P3006210,Golling Toyota of Warren,MI
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,At dealer,True,DealerHold,JTDACAAU1P3006384,Rudy Luther Toyota,MN
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Factory to port,True,DealerHold,JTDACAAU1P3006563,Gene Messer Toyota,TX
2023,XLE,Wind Chill Pearl,FWD,30895,998.0,31893.0,Port to dealer,False,,JTDACAAU1P3006580,Webb Chevrolet-Toyota,NM
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,True,DealerHold,JTDACAAU1P3006594,Passport Toyota,MD
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU1P3006627,Superior Toyota,WV
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,Port to dealer,False,,JTDACAAU1P3006708,Koons Easton Toyota,MD
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,Available,JTDACAAU1P3006711,Hubert Vester Toyota of Wilson,NC
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,Factory to port,True,DealerHold,JTDACAAU1P3006739,DARCARS Toyota of Frederick,MD
2023,XLE,Wind Chill Pearl,FWD,30895,4273.0,35168.0,Port to dealer,True,,JTDACAAU1P3006773,AutoNation Toyota Hayward,CA
2023,XLE,Supersonic Red,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU1P3006871,Kenny Kent Toyota,IN
2023,XLE,GUARDIAN GRAY,FWD,30895,1098.0,31993.0,Factory to port,True,DealerHold,JTDACAAU1P3006935,Toyota of Cedar Park,TX
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,At dealer,True,DealerHold,JTDACAAU1P3006966,Hamer Toyota,CA
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Port to dealer,False,,JTDACAAU1P3007020,Baxter Toyota of Lincoln,NE
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU1P3007048,Sloane Toyota of Glenside,PA
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,At dealer,False,Available,JTDACAAU1P3007082,Toyota Chula Vista,CA
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU1P3007096,Walser Bloomington Toyota,MN
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,Port to dealer,False,,JTDACAAU1P3007101,Downtown Toyota of Oakland,CA
2023,LE,Wind Chill Pearl,FWD,27450,19798.0,47248.0,Factory to port,False,Available,JTDACAAU1P3007129,Vic Vaughan Toyota of Boerne,TX
2023,LE,Midnight Black Metallic,FWD,27450,8112.0,35562.0,At dealer,False,Available,JTDACAAU1P3007132,Norm Reeves Toyota San Diego,CA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,False,,JTDACAAU1P3007146,Envision Toyota of Norwalk,CA
2023,Limited,Cutting Edge,FWD,34465,0.0,34465.0,Factory to port,False,DealerHold,JTDACAAU1P3007292,Premier Toyota,NE
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,Available,JTDACAAU1P3007308,Santa Cruz Toyota,CA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,True,DealerHold,JTDACAAU1P3007325,Sloane Toyota of Philadelphia,PA
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Factory to port,False,,JTDACAAU1P3007339,Koons Westminster Toyota,MD
2023,XLE,Reservoir Blue,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU1P3007387,Wondries Toyota,CA
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Factory to port,True,,JTDACAAU1P3007423,Toyota of Greensburg,PA
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU1P3007566,Claremont Toyota,CA
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Factory to port,False,,JTDACAAU1P3007602,Gloucester Toyota,VA
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU1P3007700,Sloane Toyota of Malvern,PA
2023,LE,Reservoir Blue,FWD,27450,0.0,27450.0,At dealer,True,DealerHold,JTDACAAU2P3001436,Minot Toyota Center,ND
2023,XLE,Supersonic Red,FWD,30895,0.0,30895.0,At dealer,True,DealerHold,JTDACAAU2P3001940,International Toyota,WI
2023,Limited,Wind Chill Pearl,FWD,34465,0.0,34465.0,At dealer,False,Available,JTDACAAU2P3002019,Dublin Toyota,CA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU2P3002635,Toyota of Lincoln Park,IL
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,False,,JTDACAAU2P3002649,Baxter Toyota of Lincoln,NE
2023,XLE,MIDNIGHT BLACK METAL,FWD,30895,2379.0,33274.0,At dealer,True,DealerHold,JTDACAAU2P3005339,Gullo Toyota of Conroe,TX
2023,XLE,CUTTING EDGE,FWD,30895,10000.0,40895.0,At dealer,True,Available,JTDACAAU2P3005437,Tejas Toyota,TX
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,At dealer,False,DealerHold,JTDACAAU2P3005552,Hendrick Toyota Merriam,KS
2023,XLE,Midnight Black Metallic,FWD,30895,0.0,30895.0,At dealer,False,,JTDACAAU2P3005938,Valdosta Toyota,GA
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU2P3006068,Bergstrom Toyota,WI
2023,XLE,Supersonic Red,FWD,30895,0.0,30895.0,At dealer,True,DealerHold,JTDACAAU2P3006085,International Toyota,WI
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU2P3006099,K.C. Summers Toyota,IL
2023,LE,Supersonic Red,FWD,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU2P3006121,Jim Coleman Toyota,MD
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU2P3006197,Bill Estes Toyota,IN
2023,XLE,WIND CHILL PEARL,FWD,30895,1875.0,32770.0,Port to dealer,True,DealerHold,JTDACAAU2P3006202,Red McCombs Toyota,TX
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU2P3006233,Earnhardt Toyota,AZ
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU2P3006300,John Weiss' Toyota of South County,MO
2023,XLE,Reservoir Blue,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU2P3006314,Glockner Toyota,OH
2023,LE,SILVER ME.,FWD,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU2P3006328,Classic Toyota Galveston,TX
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU2P3006345,Toyota of Gallatin,TN
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,At dealer,True,DealerHold,JTDACAAU2P3006359,Heritage Toyota Catonsville,MD
2023,LE,Reservoir Blue,FWD,27450,0.0,27450.0,Port to dealer,True,Available,JTDACAAU2P3006412,Crown Toyota,MI
2023,Limited,GUARDIAN GRAY,FWD,34465,0.0,34465.0,Factory to port,True,DealerHold,JTDACAAU2P3006426,Don McGill Toyota,TX
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU2P3006569,Maita's Toyota of Sacramento,CA
2023,XLE,Supersonic Red,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU2P3006605,Fox Toyota of Cadillac,MI
2023,Limited,Midnight Black Metallic,FWD,34465,0.0,34465.0,Port to dealer,True,,JTDACAAU2P3006622,Avondale Toyota,AZ
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Factory to port,True,,JTDACAAU2P3006748,Ourisman Chantilly Toyota,VA
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,At dealer,False,,JTDACAAU2P3006779,Toyota of Hollywood,CA
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU2P3006832,Koons Easton Toyota,MD
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,Available,JTDACAAU2P3006913,West Kendall Toyota,FL
2023,XLE,MIDNIGHT BLACK METALLIC,FWD,30895,3490.0,34385.0,Factory to port,True,Available,JTDACAAU2P3006930,Toyota of Pharr,TX
2023,XLE,SUPERSONIC RED,FWD,30895,0.0,30895.0,Factory to port,True,Available,JTDACAAU2P3006961,Don McGill Toyota,TX
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Factory to port,True,Available,JTDACAAU2P3007026,Faulkner Toyota,PA
2023,XLE,SUPERSONIC RED,FWD,30895,0.0,30895.0,Factory to port,True,Available,JTDACAAU2P3007057,Fred Haas Toyota Country,TX
2023,XLE,Cutting Edge,FWD,30895,5580.0,36475.0,Port to dealer,False,,JTDACAAU2P3007088,Kearny Mesa Toyota,CA
2023,Limited,GUARDIAN GRAY,FWD,34465,0.0,34465.0,Factory to port,True,Available,JTDACAAU2P3007091,South Toyota,TX
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,At dealer,False,,JTDACAAU2P3007107,Envision Toyota of West Covina,CA
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU2P3007124,AutoNation Toyota Irvine,CA
2023,XLE,Midnight Black Metallic,FWD,30895,4990.0,35885.0,Port to dealer,False,Available,JTDACAAU2P3007155,Toyota Carlsbad,CA
2023,XLE,Reservoir Blue,FWD,30895,0.0,30895.0,Factory to port,False,,JTDACAAU2P3007169,Toyota of Lincolnwood,IL
2023,XLE,Supersonic Red,FWD,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU2P3007186,SVG Toyota,OH
2023,LE,Guardian Gray,FWD,27450,8112.0,35562.0,Port to dealer,False,,JTDACAAU2P3007205,Norm Reeves Toyota San Diego,CA
2023,XLE,Reservoir Blue,FWD,30895,0.0,30895.0,Factory to port,False,Available,JTDACAAU2P3007236,Sheehy Toyota of Stafford,VA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,Available,JTDACAAU2P3007298,Hesser Toyota,WI
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU2P3007320,Elmore Toyota,CA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,,JTDACAAU2P3007365,Loyalty Toyota,VA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,True,DealerHold,JTDACAAU2P3007415,Fitzgerald Toyota Gaithersburg,MD
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Factory to port,True,DealerHold,JTDACAAU2P3007608,Thousand Oaks Toyota,CA
2023,XLE,Reservoir Blue,FWD,30895,0.0,30895.0,Factory to port,True,,JTDACAAU2P3007639,McDonough Toyota,VA
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Factory to port,False,,JTDACAAU2P3007642,Toyota of Santa Maria,CA
2023,XLE,SILVER ME.,FWD,30895,1495.0,32390.0,Factory to port,True,Available,JTDACAAU2P3007866,Bohn Toyota,LA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,At dealer,False,DealerHold,JTDACAAU3P3001235,Gerald Toyota of Matteson,IL
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU3P3001574,Wyatt Johnson Toyota,TN
2023,Limited,Cutting Edge,FWD,34465,0.0,34465.0,Port to dealer,False,DealerHold,JTDACAAU3P3001607,Corwin Toyota,ND
2023,XLE,Reservoir Blue,FWD,30895,0.0,30895.0,At dealer,True,,JTDACAAU3P3001669,Allegheny Toyota,PA
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Port to dealer,False,DealerHold,JTDACAAU3P3002269,Wagner Toyota,NE
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU3P3002434,Jay Wolfe Toyota,MO
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,At dealer,True,DealerHold,JTDACAAU3P3002496,Precision Toyota of Tucson,AZ
2023,XLE,Reservoir Blue,FWD,30895,0.0,30895.0,At dealer,False,DealerHold,JTDACAAU3P3002711,Toyota Santa Monica,CA
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Port to dealer,True,Available,JTDACAAU3P3002756,Avondale Toyota,AZ
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU3P3005771,Smart Toyota,WI
2023,Limited,Wind Chill Pearl,FWD,34465,0.0,34465.0,Port to dealer,False,,JTDACAAU3P3006001,Magnussen's Toyota of Palo Alto,CA
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU3P3006029,Fitzgerald Toyota Gaithersburg,MD
2023,XLE,Midnight Black Metallic,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU3P3006032,Joe Machens Toyota,MO
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU3P3006046,Toyota of Louisville,KY
2023,XLE,Reservoir Blue,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU3P3006077,Precision Toyota of Tucson,AZ
2023,XLE,Supersonic Red,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU3P3006208,Byers Toyota,OH
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU3P3006211,Toyota of Lompoc,CA
2023,LE,Guardian Gray,FWD,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU3P3006287,Fitzgerald Toyota Gaithersburg,MD
2023,LE,Wind Chill Pearl,FWD,27450,0.0,27450.0,Port to dealer,False,Available,JTDACAAU3P3006435,Chicago Northside Toyota,IL
2023,Limited,Midnight Black Metallic,FWD,34465,0.0,34465.0,Factory to port,False,Available,JTDACAAU3P3006533,Vic Vaughan Toyota of Boerne,TX
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,At dealer,False,Available,JTDACAAU3P3006547,Claremont Toyota,CA
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,Factory to port,True,DealerHold,JTDACAAU3P3006600,Jones Toyota,MD
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU3P3006645,Toyota of Greenville,SC
2023,Limited,SUPERSONIC RED,FWD,34465,9995.0,44460.0,Factory to port,True,Available,JTDACAAU3P3006774,Toyota of Richardson,TX
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,Factory to port,False,,JTDACAAU3P3006824,Koons Easton Toyota,MD
2023,Limited,Wind Chill Pearl,FWD,34465,0.0,34465.0,Port to dealer,True,,JTDACAAU3P3006841,Avondale Toyota,AZ
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU3P3006905,Robinson Toyota,TN
2023,Limited,Wind Chill Pearl,FWD,34465,0.0,34465.0,Factory to port,True,DealerHold,JTDACAAU3P3006919,Mike Calvert Toyota,TX
2023,LE,Midnight Black Metallic,FWD,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU3P3007035,Peppers Toyota,TN
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,Factory to port,False,DealerHold,JTDACAAU3P3007083,Sloane Toyota of Malvern,PA
2023,LE,WIND CHILL PEARL,FWD,27450,988.0,28438.0,Factory to port,True,DealerHold,JTDACAAU3P3007097,Longo Toyota of Prosper,TX
2023,XLE,Midnight Black Metallic,FWD,30895,8112.0,39007.0,At dealer,True,,JTDACAAU3P3007102,Norm Reeves Toyota San Diego,CA
2023,Limited,Wind Chill Pearl,FWD,34465,0.0,34465.0,Port to dealer,True,DealerHold,JTDACAAU3P3007116,City Toyota,CA
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Port to dealer,True,,JTDACAAU3P3007133,San Francisco Toyota,CA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,,JTDACAAU3P3007150,DCH Toyota of Oxnard,CA
2023,LE,GUARDIAN GRAY,FWD,27450,2990.0,30440.0,Factory to port,True,DealerHold,JTDACAAU3P3007164,Fred Haas Toyota World,TX
2023,LE,Wind Chill Pearl,FWD,27450,4990.0,32440.0,Port to dealer,False,Available,JTDACAAU3P3007178,Toyota Carlsbad,CA
2023,XLE,Midnight Black Metallic,FWD,30895,0.0,30895.0,Port to dealer,False,DealerHold,JTDACAAU3P3007181,Manhattan Beach Toyota,CA
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Factory to port,False,,JTDACAAU3P3007195,Perry Motors Toyota,CA
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,Factory to port,False,Available,JTDACAAU3P3007200,Team Toyota of Glen Mills,PA
2023,XLE,Reservoir Blue,FWD,30895,0.0,30895.0,Factory to port,False,,JTDACAAU3P3007262,Buckhannon Toyota,WV
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU3P3007276,Price Toyota,DE
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,True,,JTDACAAU3P3007312,Toyota of Lancaster,CA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU3P3007357,Corwin Toyota,ND
2023,XLE,Midnight Black Metallic,FWD,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU3P3007374,Thousand Oaks Toyota,CA
2023,XLE,Guardian Gray,FWD,30895,0.0,30895.0,Factory to port,False,DealerHold,JTDACAAU3P3007391,Haley Toyota of Richmond,VA
2023,XLE,Cutting Edge,FWD,30895,0.0,30895.0,Factory to port,False,,JTDACAAU3P3007438,Preston Toyota,PA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Factory to port,False,,JTDACAAU3P3007620,Ventura Toyota,CA
2023,Limited,Wind Chill Pearl,FWD,34465,0.0,34465.0,Factory to port,True,DealerHold,JTDACAAU3P3007889,Dan Hecht Chevrolet/Toyota,IL
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,At dealer,False,Available,JTDACAAU4P3001180,Harr Toyota,SD
2023,XLE,Guardian Gray,FWD,30895,1990.0,32885.0,At dealer,False,,JTDACAAU4P3001213,East Madison Toyota,WI
2023,LE,Cutting Edge,FWD,27450,0.0,27450.0,Port to dealer,True,DealerHold,JTDACAAU4P3001258,Rochester Toyota,MN
2023,LE,Reservoir Blue,FWD,27450,0.0,27450.0,At dealer,False,DealerHold,JTDACAAU4P3001857,Toyota Sunnyvale,CA
2023,XLE,Wind Chill Pearl,FWD,30895,0.0,30895.0,Port to dealer,True,DealerHold,JTDACAAU4P3002653,Rudy Luther Toyota,MN
