Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Platinum,Cypress,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC4PS091696,Rudy Luther Toyota,MN
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC4PS091858,Classic Toyota,OH
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Factory to port,True,DealerHold,5TDESKFC4PS21A335,Toyota of Lompoc,CA
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Factory to port,False,DealerHold,5TDESKFC4PS21A528,Westbury Toyota,NY
2023,Platinum,Windchill Pearl,AWD,53105,4490.0,57595.0,Factory to port,True,DealerHold,5TDESKFC4PS21A769,Berge Toyota,AZ
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Factory to port,True,DealerHold,5TDESKFC4PS21A996,Toyota of Santa Maria,CA
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Factory to port,False,,5TDESKFC4PS21B369,Pauly Toyota,IL
2023,Platinum,Celestial Silver Metallic,AWD,53105,1695.0,54800.0,Factory to port,True,DealerHold,5TDESKFC4PS21B503,Anderson Toyota,AZ
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Factory to port,False,,5TDESKFC4PS22A024,Toyota Carlsbad,CA
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Factory to port,True,DealerHold,5TDESKFC4PS22A198,St. Charles Toyota,IL
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Factory to port,False,,5TDESKFC4PS22A220,Magnussen's Toyota of Palo Alto,CA
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Factory to port,False,,5TDESKFC4PS22B108,Schaumburg Toyota,IL
2023,Platinum,Blueprint,AWD,53105,0.0,53105.0,Factory to port,False,,5TDESKFC4PS23A617,Pauly Toyota,IL
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Factory to port,False,,5TDESKFC4PS23A925,East Coast Toyota,NJ
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Factory to port,True,,5TDESKFC4PS23B153,Team Toyota of Princeton,NJ
2023,Platinum,Predawn Gray Mica,AWD,51605,0.0,51605.0,At dealer,False,DealerHold,5TDESKFC5PS080111,Future Toyota of Yuba City,CA
2023,Platinum,Celestial Silver Metallic,AWD,52355,0.0,52355.0,Factory to port,True,DealerHold,5TDESKFC5PS086328,Cochran Toyota,PA
2023,Platinum,Midnight Black Metallic,AWD,52355,0.0,52355.0,Port to dealer,False,DealerHold,5TDESKFC5PS089620,Corwin Toyota,ND
2023,Platinum,Midnight Black Metallic,AWD,53105,6995.0,60100.0,Factory to port,True,DealerHold,5TDESKFC5PS089696,Lone Star Toyota of Lewisville,TX
2023,Platinum,Predawn Gray Mica,AWD,53105,989.0,54094.0,Port to dealer,False,DealerHold,5TDESKFC5PS090685,Dayton Toyota,NJ
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC5PS090931,Grieco Toyota,RI
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC5PS090959,Ball Toyota of Charleston,WV
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC5PS090962,Ron Tonkin Toyota,OR
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,At dealer,False,Available,5TDESKFC5PS091044,Romeoville Toyota,IL
2023,Platinum,Blueprint,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC5PS091092,Luther Brookdale Toyota,MN
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC5PS091173,Casey Toyota,VA
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Port to dealer,False,,5TDESKFC5PS091190,Toyota of Lincolnwood,IL
2023,Platinum,Cypress,AWD,53105,0.0,53105.0,At dealer,False,DealerHold,5TDESKFC5PS091285,Toyota of Brookfield,WI
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,At dealer,False,DealerHold,5TDESKFC5PS091335,Dan Hecht Chevrolet/Toyota,IL
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC5PS091402,Teton Toyota,ID
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,At dealer,False,DealerHold,5TDESKFC5PS091433,Toyota of Brookfield,WI
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC5PS091528,City Toyota,CA
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC5PS091531,South Bay Toyota,CA
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC5PS091724,Woburn Toyota,MA
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC5PS091738,Dolan Toyota,NV
2023,Platinum,Ruby Flare Pearl,AWD,53105,0.0,53105.0,Factory to port,True,Available,5TDESKFC5PS21A490,University Toyota,WV
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Factory to port,True,DealerHold,5TDESKFC5PS21B350,Ardmore Toyota,PA
2023,Platinum,Blueprint,AWD,53105,0.0,53105.0,Factory to port,True,,5TDESKFC5PS21B476,Ourisman Fairfax Toyota,VA
2023,Platinum,Predawn Gray Mica,AWD,53105,3990.0,57095.0,Factory to port,True,DealerHold,5TDESKFC5PS21B512,Gateway Toyota,NJ
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Factory to port,False,Available,5TDESKFC5PS21B624,Lipton Toyota,FL
2023,Platinum,Windchill Pearl,AWD,52355,0.0,52355.0,Port to dealer,False,DealerHold,5TDESKFC6PS087519,Advantage Toyota,NY
2023,Platinum,Ruby Flare Pearl,AWD,52355,0.0,52355.0,Port to dealer,False,DealerHold,5TDESKFC6PS087746,Toyota of Stamford,CT
2023,Platinum,Celestial Silver Metallic,AWD,52355,0.0,52355.0,Port to dealer,False,,5TDESKFC6PS089030,Toyota of Mankato,MN
2023,Platinum,Windchill Pearl,AWD,52355,0.0,52355.0,Port to dealer,False,DealerHold,5TDESKFC6PS089903,Fremont Toyota,CA
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC6PS090243,Toyota of The Desert,CA
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC6PS090369,Ron Tonkin Toyota,OR
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC6PS090470,Corwin Toyota,ND
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC6PS090517,Laurel Toyota,PA
2023,Platinum,Blueprint,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC6PS090534,Ron Tonkin Toyota,OR
2023,Platinum,Windchill Pearl,AWD,53105,6383.0,59488.0,At dealer,False,DealerHold,5TDESKFC6PS090596,Victory Toyota of Midtown,IL
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC6PS090601,Carlson Toyota,MN
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC6PS090646,Koons Tysons Toyota,VA
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,False,Available,5TDESKFC6PS090758,Toyota of Riverside,CA
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC6PS091053,South Bay Toyota,CA
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Port to dealer,False,,5TDESKFC6PS091117,City World Toyota,NY
2023,Platinum,Cypress,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC6PS091151,Mountain States Toyota,CO
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC6PS091277,Chicago Northside Toyota,IL
2023,Platinum,Ruby Flare Pearl,AWD,53105,0.0,53105.0,Port to dealer,True,,5TDESKFC6PS091280,One Toyota of Oakland,CA
2023,Platinum,Windchill Pearl,AWD,53105,1599.0,54704.0,Factory to port,True,DealerHold,5TDESKFC6PS091554,Fowler Toyota,OK
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC6PS091568,Precision Toyota of Tucson,AZ
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC6PS091571,Modesto Toyota,CA
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC6PS091635,Ken Nelson Toyota,IL
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC6PS091750,Sheehy Toyota of Fredericksburg,VA
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,True,,5TDESKFC6PS091795,"Hellman Toyota, Inc.",CO
2023,Platinum,Predawn Gray Mica,AWD,53105,6985.0,60090.0,Port to dealer,True,DealerHold,5TDESKFC6PS091828,Toyota Carlsbad,CA
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC6PS091845,Kings Toyota,OH
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC6PS091926,Western Slope Toyota,CO
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC6PS092011,LaFontaine Toyota,MI
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Factory to port,True,DealerHold,5TDESKFC6PS21A529,Luther Brookdale Toyota,MN
2023,Platinum,Blueprint,AWD,53105,0.0,53105.0,Factory to port,True,DealerHold,5TDESKFC6PS21A708,St. Charles Toyota,IL
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Factory to port,True,Available,5TDESKFC6PS21A823,Toyota of Easley,SC
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Factory to port,False,,5TDESKFC6PS21B437,Hillside Toyota,NY
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Factory to port,False,,5TDESKFC6PS22A445,Evans Toyota,IN
2023,Platinum,Cypress,AWD,53105,0.0,53105.0,Factory to port,True,,5TDESKFC6PS22B031,Faulkner Toyota,PA
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Factory to port,False,,5TDESKFC6PS22B076,Magnussen's Toyota of Palo Alto,CA
2023,Platinum,Predawn Gray Mica,AWD,53105,5580.0,58685.0,Factory to port,True,DealerHold,5TDESKFC6PS22B286,Kearny Mesa Toyota,CA
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Factory to port,False,,5TDESKFC6PS23A439,Towne Toyota,NJ
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Factory to port,False,,5TDESKFC6PS23A618,Elgin Toyota,IL
2023,Platinum,Cypress,AWD,52355,0.0,52355.0,Port to dealer,True,DealerHold,5TDESKFC7PS086265,Columbia Gorge Toyota,OR
2023,Platinum,Predawn Gray Mica,AWD,52355,0.0,52355.0,Port to dealer,False,DealerHold,5TDESKFC7PS087271,Jim Coleman Toyota,MD
2023,Platinum,Ruby Flare Pearl,AWD,52355,0.0,52355.0,Port to dealer,True,DealerHold,5TDESKFC7PS088906,Luther Brookdale Toyota,MN
2023,Platinum,Cypress,AWD,52355,0.0,52355.0,At dealer,False,DealerHold,5TDESKFC7PS089330,Burien Toyota,WA
2023,Platinum,Windchill Pearl,AWD,52355,0.0,52355.0,At dealer,False,,5TDESKFC7PS089473,Toyota Marin,CA
2023,Platinum,Windchill Pearl,AWD,52355,0.0,52355.0,Port to dealer,False,DealerHold,5TDESKFC7PS089943,Classic Toyota,OH
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,At dealer,False,DealerHold,5TDESKFC7PS090056,Rock Springs Toyota,WY
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC7PS090087,Fremont Toyota,CA
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC7PS090414,Northway Toyota,NY
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC7PS090641,Toyota City,NY
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC7PS090655,Walser Bloomington Toyota,MN
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Port to dealer,True,Available,5TDESKFC7PS090851,Waldorf Toyota,MD
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC7PS090977,West Coast Toyota of Long Beach,CA
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC7PS091028,Falmouth Toyota,MA
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Factory to port,False,DealerHold,5TDESKFC7PS091076,Family Toyota of Arlington,TX
2023,Platinum,Ruby Flare Pearl,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC7PS091109,South Hills Toyota,PA
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC7PS091126,Fitzgerald Toyota Gaithersburg,MD
2023,Platinum,Windchill Pearl,AWD,53105,6985.0,60090.0,Port to dealer,True,DealerHold,5TDESKFC7PS091207,Toyota Carlsbad,CA
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC7PS091238,Hanlees Fairfield Toyota,CA
2023,Platinum,Ruby Flare Pearl,AWD,53105,0.0,53105.0,Port to dealer,False,,5TDESKFC7PS091241,Bayside Toyota,MD
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC7PS091255,Koons Tysons Toyota,VA
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC7PS091319,Lake Country Toyota,MN
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC7PS091336,Aubrey Alexander Toyota,PA
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Port to dealer,False,,5TDESKFC7PS091479,Sam Leman Toyota Bloomington,IL
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC7PS091496,Toyota West,OH
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,False,,5TDESKFC7PS091515,Coughlin Toyota,OH
2023,Platinum,Blueprint,AWD,53105,2594.0,55699.0,Port to dealer,False,DealerHold,5TDESKFC7PS091661,Hudson Toyota,NJ
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC7PS091675,Performance Toyota,OH
2023,Platinum,Blueprint,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC7PS091711,Faith's Toyota Ford,VT
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC7PS092017,Koons Westminster Toyota,MD
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Factory to port,False,Available,5TDESKFC7PS21A166,DeLuca Toyota,FL
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Factory to port,False,DealerHold,5TDESKFC7PS21A460,West Herr Toyota of Williamsville,NY
2023,Platinum,Predawn Gray Mica,AWD,53105,3990.0,57095.0,Factory to port,True,DealerHold,5TDESKFC7PS21A510,Gateway Toyota,NJ
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Factory to port,True,,5TDESKFC7PS21A734,Schaumburg Toyota,IL
2023,Platinum,Blueprint,AWD,53105,0.0,53105.0,Factory to port,True,DealerHold,5TDESKFC7PS21B432,Toyota of Merrillville,IN
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Factory to port,False,,5TDESKFC7PS22A647,Toyota of Santa Maria,CA
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Factory to port,False,,5TDESKFC7PS22A695,Stevens Creek Toyota,CA
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Factory to port,True,,5TDESKFC7PS22B037,St. Charles Toyota,IL
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Factory to port,False,,5TDESKFC7PS22B166,Hillside Toyota,NY
2023,Platinum,Blueprint,AWD,52355,0.0,52355.0,Port to dealer,True,DealerHold,5TDESKFC8PS085402,Rudy Luther Toyota,MN
2023,Platinum,Celestial Silver Metallic,AWD,53105,7877.0,60982.0,At dealer,True,DealerHold,5TDESKFC8PS087070,Pat Lobb Toyota of McKinney,TX
2023,Platinum,Blueprint,AWD,52355,0.0,52355.0,Port to dealer,True,DealerHold,5TDESKFC8PS087134,Carlson Toyota,MN
2023,Platinum,Predawn Gray Mica,AWD,52355,0.0,52355.0,At dealer,False,DealerHold,5TDESKFC8PS089871,Graham Toyota,OH
2023,Platinum,Predawn Gray Mica,AWD,52355,0.0,52355.0,Port to dealer,False,DealerHold,5TDESKFC8PS089966,Sloane Toyota of Philadelphia,PA
2023,Platinum,Windchill Pearl,AWD,52355,0.0,52355.0,Port to dealer,True,DealerHold,5TDESKFC8PS089997,Northtown Toyota,NY
2023,Platinum,Cypress,AWD,53105,13493.0,66598.0,Factory to port,True,Available,5TDESKFC8PS090339,Keating Toyota,TX
2023,Platinum,Cypress,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC8PS090356,Haley Toyota of Richmond,VA
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,True,,5TDESKFC8PS090406,Antioch Toyota,CA
2023,Platinum,Cypress,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC8PS090681,Toyota of Keene,NH
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC8PS090860,Miller Toyota,VA
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,True,,5TDESKFC8PS090986,Ourisman Chantilly Toyota,VA
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC8PS091295,New Country Toyota of Saratoga Springs,NY
2023,Platinum,Windchill Pearl,AWD,53105,3568.0,56673.0,Port to dealer,False,,5TDESKFC8PS091457,Bell Road Toyota,AZ
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Factory to port,False,Available,5TDESKFC8PS091586,Toyota of Vero Beach,FL
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC8PS091619,Sam Leman Toyota Bloomington,IL
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC8PS091779,St. Charles Toyota,IL
2023,Platinum,Ruby Flare Pearl,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC8PS091782,Ron Tonkin Toyota,OR
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Factory to port,False,DealerHold,5TDESKFC8PS21A189,Newburgh Toyota,NY
2023,Platinum,Blueprint,AWD,53105,0.0,53105.0,Factory to port,True,DealerHold,5TDESKFC8PS21B164,McGeorge Toyota,VA
2023,Platinum,Windchill Pearl,AWD,53105,2594.0,55699.0,Factory to port,False,DealerHold,5TDESKFC8PS21B178,Hudson Toyota,NJ
2023,Platinum,Blueprint,AWD,53105,4273.0,57378.0,Factory to port,True,DealerHold,5TDESKFC8PS21B343,AutoNation Toyota Hayward,CA
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Factory to port,True,DealerHold,5TDESKFC8PS21B410,City Toyota,CA
2023,Platinum,Predawn Gray Mica,AWD,53105,1990.0,55095.0,Factory to port,True,,5TDESKFC8PS22A852,East Madison Toyota,WI
2023,Platinum,Blueprint,AWD,52355,0.0,52355.0,Port to dealer,True,DealerHold,5TDESKFC9PS085523,Inver Grove Toyota,MN
2023,Platinum,Windchill Pearl,AWD,52355,0.0,52355.0,Port to dealer,False,DealerHold,5TDESKFC9PS086994,Bernardi Toyota,MA
2023,Platinum,Blueprint,AWD,52355,0.0,52355.0,Port to dealer,False,DealerHold,5TDESKFC9PS089877,Toyota of Gladstone,OR
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC9PS090222,Koons Tysons Toyota,VA
2023,Platinum,Cypress,AWD,53105,0.0,53105.0,At dealer,False,DealerHold,5TDESKFC9PS090270,Groove Toyota,CO
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,At dealer,False,DealerHold,5TDESKFC9PS090379,Village Pointe Toyota,NE
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC9PS090396,Bennett Toyota of Lebanon,PA
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Port to dealer,True,Available,5TDESKFC9PS090477,Route 22 Toyota,NJ
2023,Platinum,Predawn Gray Mica,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC9PS090558,Vancouver Toyota,WA
2023,Platinum,Predawn Gray Mica,AWD,53105,6985.0,60090.0,Port to dealer,True,DealerHold,5TDESKFC9PS090575,Toyota Carlsbad,CA
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC9PS090611,Culver City Toyota,CA
2023,Platinum,Windchill Pearl,AWD,53105,998.0,54103.0,Port to dealer,False,DealerHold,5TDESKFC9PS090754,Webb Chevrolet-Toyota,NM
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC9PS090771,Newburgh Toyota,NY
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC9PS091001,Ardmore Toyota,PA
2023,Platinum,Windchill Pearl,AWD,53105,4273.0,57378.0,Port to dealer,True,DealerHold,5TDESKFC9PS091192,AutoNation Toyota Hayward,CA
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC9PS091323,Sheehy Toyota of Fredericksburg,VA
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC9PS091404,Romeo Toyota of Glens Falls,NY
2023,Platinum,Blueprint,AWD,53105,0.0,53105.0,Port to dealer,True,DealerHold,5TDESKFC9PS091483,Maplewood Toyota,MN
2023,Platinum,Celestial Silver Metallic,AWD,53105,0.0,53105.0,Port to dealer,False,DealerHold,5TDESKFC9PS091547,Motorworld Toyota,PA
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Factory to port,True,Available,5TDESKFC9PS092035,John Harvey Toyota,LA
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Factory to port,True,DealerHold,5TDESKFC9PS21A623,McDaniel Toyota,OH
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Factory to port,False,DealerHold,5TDESKFC9PS21B593,Toyota City,NY
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Factory to port,False,,5TDESKFC9PS22A469,Pearson Toyota,VA
2023,Platinum,Windchill Pearl,AWD,53105,0.0,53105.0,Factory to port,False,,5TDESKFC9PS22A648,Toyota Carlsbad,CA
2023,Platinum,Midnight Black Metallic,AWD,53105,0.0,53105.0,Factory to port,False,DealerHold,5TDESKFC9PS22B248,Coad Toyota,MO
2023,Platinum,Blueprint,AWD,52355,0.0,52355.0,Port to dealer,False,DealerHold,5TDESKFCXPS085482,Luv Toyota,NY
2023,Platinum,Celestial Silver Metallic,AWD,52355,0.0,52355.0,Port to dealer,True,DealerHold,5TDESKFCXPS086115,Luther Brookdale Toyota,MN
2023,Platinum,Midnight Black Metallic,AWD,52355,0.0,52355.0,Factory to port,False,DealerHold,5TDESKFCXPS086700,355 Toyota,MD
2023,Platinum,Midnight Black Metallic,AWD,52355,0.0,52355.0,Port to dealer,True,DealerHold,5TDESKFCXPS087734,Toyota of Manhattan,NY
2023,Platinum,Predawn Gray Mica,AWD,52355,0.0,52355.0,Port to dealer,False,,5TDESKFCXPS087832,Hillside Toyota,NY
2023,Platinum,Midnight Black Metallic,AWD,52355,0.0,52355.0,Port to dealer,False,DealerHold,5TDESKFCXPS089113,Toyota of Runnemede,NJ
2023,Platinum,Celestial Silver Metallic,AWD,52355,0.0,52355.0,Port to dealer,False,DealerHold,5TDESKFCXPS089421,Koons Tysons Toyota,VA
2023,Platinum,Predawn Gray Mica,AWD,52355,0.0,52355.0,At dealer,False,DealerHold,5TDESKFCXPS089709,Advantage Toyota,NY
2023,Platinum,Windchill Pearl,AWD,52355,0.0,52355.0,Port to dealer,False,DealerHold,5TDESKFCXPS089743,Gloucester Toyota,VA
