Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XLE,Coastal Cream,FWD,43070,0.0,43070.0,Port to dealer,True,DealerHold,5TDAAAA50RS000110,Hamer Toyota,CA
2024,XLE,Storm Cloud,FWD,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA50RS000205,Centennial Toyota,NV
2024,XLE,Storm Cloud,FWD,43070,0.0,43070.0,Port to dealer,False,DealerHold,5TDAAAA50RS000219,Earnhardt Toyota,AZ
2024,XLE,Coastal Cream,FWD,43070,0.0,43070.0,Port to dealer,False,DealerHold,5TDAAAA50RS000396,Camelback Toyota,AZ
2024,XLE,Storm Cloud,FWD,43070,1278.0,44348.0,Factory to port,False,,5TDAAAA50RS26C200,AutoNation Toyota Irvine,CA
2024,XLE,Wind Chill Pearl,FWD,43070,0.0,43070.0,Factory to port,False,,5TDAAAA50RS26C858,Dublin Toyota,CA
2024,Limited,Coastal Cream,FWD,47860,0.0,47860.0,Factory to port,True,,5TDAAAA50RS27B737,Avondale Toyota,AZ
2024,XLE,Blueprint,FWD,43070,6985.0,50055.0,Port to dealer,True,DealerHold,5TDAAAA51RS000133,Toyota Carlsbad,CA
2024,Limited,Storm Cloud,FWD,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA51RS000245,Toyota of Orange,CA
2024,Limited,Storm Cloud,FWD,47860,0.0,47860.0,Port to dealer,False,DealerHold,5TDAAAA51RS000293,Toyota of Huntington Beach,CA
2024,Limited,Celestial Silver Metallic,FWD,47860,2098.0,49958.0,Factory to port,False,,5TDAAAA51RS26D632,Toyota of Surprise,AZ
2024,XLE,Midnight Black Metallic,FWD,43070,0.0,43070.0,Factory to port,False,,5TDAAAA51RS27B584,Toyota of Santa Maria,CA
2024,XLE,Wind Chill Pearl,FWD,43070,0.0,43070.0,Factory to port,False,,5TDAAAA51RS30D711,Maita's Toyota of Sacramento,CA
2024,XLE,Storm Cloud,FWD,43070,0.0,43070.0,Port to dealer,True,DealerHold,5TDAAAA52RS000271,Toyota of San Bernardino,CA
2024,XLE,Coastal Cream,FWD,43070,1290.0,44360.0,Factory to port,True,,5TDAAAA52RS26C019,Toyota of Redlands,CA
2024,Limited,Storm Cloud,FWD,47860,0.0,47860.0,Factory to port,True,,5TDAAAA52RS27B822,Avondale Toyota,AZ
2024,XLE,Wind Chill Pearl,FWD,43070,4490.0,47560.0,Factory to port,False,,5TDAAAA52RS27C470,Berge Toyota,AZ
2024,XLE,Coastal Cream,FWD,43070,0.0,43070.0,Factory to port,True,,5TDAAAA52RS28D193,Avondale Toyota,AZ
2024,Limited,Wind Chill Pearl,FWD,47860,6985.0,54845.0,Factory to port,False,,5TDAAAA52RS30C843,Toyota Carlsbad,CA
2024,XLE,Coastal Cream,FWD,43070,0.0,43070.0,Port to dealer,False,DealerHold,5TDAAAA53RS000070,Claremont Toyota,CA
2024,Limited,Blueprint,FWD,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA53RS000182,Toyota of San Bernardino,CA
2024,XLE,Wind Chill Pearl,FWD,43070,0.0,43070.0,Factory to port,False,,5TDAAAA53RS26B994,Dublin Toyota,CA
2024,Limited,Wind Chill Pearl,FWD,47860,0.0,47860.0,Factory to port,False,,5TDAAAA53RS26C093,Santa Margarita Toyota,CA
2024,XLE,Celestial Silver Metallic,FWD,43070,1773.0,44843.0,Factory to port,False,,5TDAAAA53RS27B506,AutoNation Toyota Tempe,AZ
2024,Limited,Midnight Black Metallic,FWD,47860,0.0,47860.0,Factory to port,False,,5TDAAAA53RS27B781,Toyota of El Cajon,CA
2024,XLE,Midnight Black Metallic,FWD,43070,0.0,43070.0,Port to dealer,True,,5TDAAAA54RS000174,Avondale Toyota,AZ
2024,XLE,Storm Cloud,FWD,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA54RS000224,Temecula Valley Toyota,CA
2024,Limited,Storm Cloud,FWD,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA54RS000319,Toyota of North Hollywood,CA
2024,XLE,Storm Cloud,FWD,43070,3568.0,46638.0,Port to dealer,False,,5TDAAAA54RS000353,Bell Road Toyota,AZ
2024,Limited,Storm Cloud,FWD,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA54RS000370,Toyota of El Cajon,CA
2024,Limited,Wind Chill Pearl,FWD,47860,2098.0,49958.0,Factory to port,False,,5TDAAAA54RS26C152,Toyota of Surprise,AZ
2024,XLE,Blueprint,FWD,43070,1877.0,44947.0,Factory to port,False,,5TDAAAA54RS27B465,AutoNation Toyota Las Vegas,NV
2024,Limited,Wind Chill Pearl,FWD,47860,4995.0,52855.0,Factory to port,False,Available,5TDAAAA54RS28D521,South Bay Toyota,CA
2024,Limited,Coastal Cream,FWD,47860,2295.0,50155.0,Factory to port,False,,5TDAAAA54RS30C813,Desert Toyota of Tucson,AZ
2024,Limited,Blueprint,FWD,47860,0.0,47860.0,Factory to port,True,,5TDAAAA54RS30D587,Avondale Toyota,AZ
2024,XLE,Blueprint,FWD,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA55RS000071,Toyota of Orange,CA
2024,XLE,Coastal Cream,FWD,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA55RS000183,Toyota Town,CA
2024,Limited,Storm Cloud,FWD,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA55RS000281,Hamer Toyota,CA
2024,Limited,Ruby Flare Pearl,FWD,47860,1877.0,49737.0,Factory to port,False,,5TDAAAA55RS26D617,AutoNation Toyota Las Vegas,NV
2024,XLE,Midnight Black Metallic,FWD,43070,0.0,43070.0,Port to dealer,False,DealerHold,5TDAAAA56RS000094,Findlay Toyota,NV
2024,XLE,Midnight Black Metallic,FWD,43070,2098.0,45168.0,Port to dealer,False,,5TDAAAA56RS000158,Toyota of Surprise,AZ
2024,XLE,Storm Cloud,FWD,43070,0.0,43070.0,Port to dealer,False,DealerHold,5TDAAAA56RS000189,Right Toyota,AZ
2024,XLE,Midnight Black Metallic,FWD,43070,0.0,43070.0,Port to dealer,False,DealerHold,5TDAAAA56RS000256,David Wilson's Toyota and Scion of Las Vegas,NV
2024,XLE,Storm Cloud,FWD,43070,0.0,43070.0,Port to dealer,True,,5TDAAAA56RS000306,Avondale Toyota,AZ
2024,Limited,Storm Cloud,FWD,47860,6985.0,54845.0,Factory to port,False,,5TDAAAA56RS27B774,Toyota Carlsbad,CA
2024,XLE,Storm Cloud,FWD,43070,0.0,43070.0,Factory to port,False,,5TDAAAA56RS28D181,City Toyota,CA
2024,Limited,Wind Chill Pearl,FWD,47860,1278.0,49138.0,Factory to port,False,,5TDAAAA56RS30C747,AutoNation Toyota Irvine,CA
2024,XLE,Celestial Silver Metallic,FWD,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA57RS000220,Toyota of Riverside,CA
2024,Limited,Storm Cloud,FWD,47860,5051.0,52911.0,Port to dealer,False,,5TDAAAA57RS000251,AutoNation Toyota Cerritos,CA
2024,Limited,Wind Chill Pearl,FWD,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA57RS000380,Toyota of Santa Maria,CA
2024,Limited,Wind Chill Pearl,FWD,47860,2295.0,50155.0,Factory to port,False,,5TDAAAA57RS26D134,Desert Toyota of Tucson,AZ
2024,XLE,Wind Chill Pearl,FWD,43070,0.0,43070.0,Factory to port,True,,5TDAAAA57RS28C380,Avondale Toyota,AZ
2024,Limited,Midnight Black Metallic,FWD,47860,0.0,47860.0,Factory to port,False,,5TDAAAA57RS28C704,Toyota of Lancaster,CA
2024,Limited,Coastal Cream,FWD,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA58RS000193,Toyota of The Desert,CA
2024,XLE,Ruby Flare Pearl,FWD,43070,0.0,43070.0,Port to dealer,False,DealerHold,5TDAAAA58RS000226,Big Two Toyota of Chandler,AZ
2024,Limited,Coastal Cream,FWD,47860,0.0,47860.0,Port to dealer,False,DealerHold,5TDAAAA58RS000274,Toyota of Glendale,CA
2024,Limited,Coastal Cream,FWD,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA58RS000291,Temecula Valley Toyota,CA
2024,Limited,Coastal Cream,FWD,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA58RS000307,Toyota of Lancaster,CA
2024,Limited,Wind Chill Pearl,FWD,47860,0.0,47860.0,Factory to port,True,,5TDAAAA58RS26C784,Avondale Toyota,AZ
2024,Limited,Wind Chill Pearl,FWD,47860,1695.0,49555.0,Factory to port,True,DealerHold,5TDAAAA58RS26D319,Anderson Toyota,AZ
2024,XLE,Wind Chill Pearl,FWD,43070,0.0,43070.0,Factory to port,False,DealerHold,5TDAAAA58RS26D482,Toyota San Luis Obispo,CA
2024,XLE,Coastal Cream,FWD,43070,1877.0,44947.0,Factory to port,False,DealerHold,5TDAAAA58RS27B520,AutoNation Toyota Las Vegas,NV
2024,XLE,Wind Chill Pearl,FWD,43070,1773.0,44843.0,Factory to port,False,,5TDAAAA58RS27B789,AutoNation Toyota Tempe,AZ
2024,XLE,Midnight Black Metallic,FWD,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA58RS27B937,Longo Toyota,CA
2024,Limited,Wind Chill Pearl,FWD,47860,6985.0,54845.0,Factory to port,False,,5TDAAAA58RS30C104,Toyota Carlsbad,CA
2024,XLE,Wind Chill Pearl,FWD,43070,0.0,43070.0,Factory to port,False,,5TDAAAA58RS30C958,Hansel Toyota,CA
2024,XLE,Storm Cloud,FWD,43070,1695.0,44765.0,Factory to port,False,,5TDAAAA58RS30D530,Anderson Toyota,AZ
2024,XLE,Midnight Black Metallic,FWD,43070,2295.0,45365.0,Port to dealer,False,,5TDAAAA59RS000266,Desert Toyota of Tucson,AZ
2024,Limited,Coastal Cream,FWD,47860,0.0,47860.0,Factory to port,False,DealerHold,5TDAAAA59RS26C051,Toyota San Luis Obispo,CA
2024,XLE,Midnight Black Metallic,FWD,43070,0.0,43070.0,Factory to port,False,,5TDAAAA59RS26D507,Toyota of El Cajon,CA
2024,XLE,Ruby Flare Pearl,FWD,43070,0.0,43070.0,Factory to port,True,,5TDAAAA59RS27C501,Avondale Toyota,AZ
2024,Limited,Midnight Black Metallic,FWD,47860,0.0,47860.0,Factory to port,False,,5TDAAAA59RS28E003,Toyota of Santa Maria,CA
2024,XLE,Storm Cloud,FWD,43070,0.0,43070.0,Factory to port,True,,5TDAAAA59RS30C712,Avondale Toyota,AZ
2024,Limited,Coastal Cream,FWD,47860,6985.0,54845.0,Port to dealer,False,Available,5TDAAAA5XRS000129,Toyota Carlsbad,CA
2024,Limited,Coastal Cream,FWD,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA5XRS000213,Keyes Toyota,CA
2024,Limited,Storm Cloud,FWD,47860,0.0,47860.0,Port to dealer,False,DealerHold,5TDAAAA5XRS000261,Toyota of Downtown LA,CA
2024,Limited,Storm Cloud,FWD,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA5XRS000275,Toyota of Escondido,CA
2024,XLE,Storm Cloud,FWD,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA5XRS000390,Bill Wright Toyota,CA
2024,XLE,Wind Chill Pearl,FWD,43070,0.0,43070.0,Factory to port,False,,5TDAAAA5XRS28D510,Berge Toyota,AZ
2024,XLE,Coastal Cream,FWD,43070,2098.0,45168.0,Factory to port,False,,5TDAAAA5XRS28E205,Toyota of Surprise,AZ
2024,XLE,Coastal Cream,FWD,43070,995.0,44065.0,Factory to port,False,,5TDAAAA5XRS30C282,AutoNation Toyota Hayward,CA
2024,XLE,Storm Cloud,AWD,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB50RS000123,Fox Toyota,NY
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,False,Available,5TDAAAB50RS000168,Price Toyota,DE
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Port to dealer,True,DealerHold,5TDAAAB50RS000185,Kerry Toyota,KY
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB50RS000235,Toyota of Merrillville,IN
2024,Limited,Coastal Cream,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB50RS000283,Sansone Toyota,NJ
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB50RS000297,Elko Toyota,NV
2024,Limited,Celestial Silver Metallic,AWD,49460,2295.0,51755.0,Port to dealer,False,,5TDAAAB50RS000333,Desert Toyota of Tucson,AZ
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Port to dealer,True,,5TDAAAB50RS000347,Faulkner Toyota,PA
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB50RS000364,Downtown Toyota of Oakland,CA
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Port to dealer,True,DealerHold,5TDAAAB50RS000378,Premier Toyota of Amherst,OH
2024,XLE,Blueprint,AWD,44670,1726.0,46396.0,Port to dealer,False,,5TDAAAB50RS000400,AutoNation Toyota Spokane Valley,WA
2024,Limited,Blueprint,AWD,49460,0.0,49460.0,Port to dealer,True,DealerHold,5TDAAAB50RS000414,Fitzgerald Toyota Gaithersburg,MD
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Port to dealer,False,Available,5TDAAAB50RS000445,Team Toyota,IN
2024,XLE,Storm Cloud,AWD,44670,0.0,44670.0,Port to dealer,False,Available,5TDAAAB50RS000459,Carver Toyota of Columbus,IN
2024,Limited,Coastal Cream,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB50RS000462,Herb Chambers Toyota of Boston,MA
2024,Limited,Celestial Silver Metallic,AWD,49460,4490.0,53950.0,Port to dealer,False,DealerHold,5TDAAAB50RS000493,Berge Toyota,AZ
2024,Limited,Coastal Cream,AWD,49460,0.0,49460.0,Port to dealer,True,DealerHold,5TDAAAB50RS000509,Heritage Toyota Catonsville,MD
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,True,DealerHold,5TDAAAB50RS000557,AutoNation Toyota Buena Park,CA
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB50RS000560,Toyota of Greenfield,MA
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB50RS000574,Ron Tonkin Toyota,OR
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB50RS000641,Gloucester Toyota,VA
2024,XLE,Storm Cloud,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB50RS000655,Krause Toyota,PA
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB50RS000672,Ardmore Toyota,PA
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,Available,5TDAAAB50RS000753,Baldwin Toyota,MO
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB50RS000770,Lithia Toyota,OR
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB50RS000784,Grants Pass Toyota,OR
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB50RS000803,Route 22 Toyota,NJ
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB50RS000848,Toyota of Batavia,NY
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB50RS000865,Towne Toyota,NJ
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Port to dealer,True,DealerHold,5TDAAAB50RS000901,Rick McGill's Airport Toyota,TN
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB50RS000929,Bob Smith Toyota,CA
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB50RS000932,Graham Toyota,OH
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,Available,5TDAAAB50RS000977,Jim White Toyota,OH
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB50RS000980,Riverhead Toyota,NY
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,False,Available,5TDAAAB50RS000994,White's Toyota of Lima,OH
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,Available,5TDAAAB50RS001000,Five Star Toyota,WA
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB50RS001059,Wondries Toyota,CA
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB50RS001093,Faulkner Toyota,PA
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB50RS001207,Don Jacobs Toyota,WI
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB50RS001238,Haley Toyota,VA
2024,Limited,Blueprint,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB50RS001353,Atlantic Toyota,NY
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB50RS001370,Toyota of Morristown,NJ
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,At dealer,False,DealerHold,5TDAAAB50RS001434,Victory Toyota,MI
2024,XLE,Blueprint,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB50RS001479,Buckeye Toyota,OH
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Port to dealer,True,DealerHold,5TDAAAB50RS001496,Mike Kelly Toyota of Uniontown,PA
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Port to dealer,True,,5TDAAAB50RS001594,Doxon Toyota,WA
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Factory to port,True,DealerHold,5TDAAAB50RS25B972,Byers Toyota,OH
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,True,Available,5TDAAAB50RS25C734,Lia Toyota,MA
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB50RS26B840,Fordham Toyota,NY
2024,Limited,Blueprint,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB50RS26C180,Ourisman Fairfax Toyota,VA
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB50RS26C292,Charles Toyota,CT
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB50RS26C308,Hillside Toyota,NY
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Factory to port,False,DealerHold,5TDAAAB50RS26C325,Riverhead Toyota,NY
2024,Platinum,Celestial Silver Metallic,AWD,53545,0.0,53545.0,Factory to port,False,Available,5TDAAAB50RS26C602,Toyota of Muscatine,IA
2024,XLE,Wind Chill Pearl,AWD,44670,0.0,44670.0,Factory to port,False,DealerHold,5TDAAAB50RS26C616,Joseph Toyota of Cincinnati,OH
2024,Limited,Blueprint,AWD,49460,0.0,49460.0,Factory to port,True,,5TDAAAB50RS26C812,Toyota of Des Moines,IA
2024,Limited,Ruby Flare Pearl,AWD,49460,1695.0,51155.0,Factory to port,False,DealerHold,5TDAAAB50RS26C910,Findlay Toyota Prescott,AZ
2024,XLE,Storm Cloud,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB50RS26D006,Toyota of Erie,PA
2024,Platinum,Coastal Cream,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB50RS26D118,Dublin Toyota,CA
2024,Platinum,Celestial Silver Metallic,AWD,53545,2791.0,56336.0,Factory to port,False,,5TDAAAB50RS26D331,Billion Toyota,SD
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB50RS26D345,Prestige Toyota,NY
2024,Limited,Blueprint,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB50RS26D488,"Glen Motors, Inc.",NJ
2024,Limited,Coastal Cream,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB50RS27B333,Miller Toyota,VA
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,True,Available,5TDAAAB50RS27B784,Wilson Toyota,IA
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB50RS27C045,Romano Toyota,NY
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB50RS27C093,Rohrich Toyota,PA
2024,Platinum,Ruby Flare Pearl,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB50RS27C482,Toyota of Bowling Green,KY
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB50RS27C529,Waite Toyota,NY
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB50RS28C154,Prestige Toyota of Ramsey,NJ
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB50RS28C400,Ourisman Chantilly Toyota,VA
2024,XLE,Storm Cloud,AWD,44670,0.0,44670.0,Factory to port,True,DealerHold,5TDAAAB50RS28C655,Golling Toyota of Warren,MI
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB50RS28D028,Santa Margarita Toyota,CA
2024,Limited,Storm Cloud,AWD,49460,2980.0,52440.0,Factory to port,False,,5TDAAAB50RS28D207,Toyota of Poway,CA
2024,XLE,Midnight Black Metallic,AWD,44670,2595.0,47265.0,Factory to port,False,,5TDAAAB50RS28D353,Toyota of Clovis,CA
2024,Limited,Blueprint,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB50RS28D451,Miller Toyota,VA
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Factory to port,True,,5TDAAAB50RS28D546,One Toyota of Oakland,CA
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB50RS28D935,Santa Margarita Toyota,CA
2024,Limited,Ruby Flare Pearl,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB50RS28E065,McGee Toyota of Epping,NH
2024,Limited,Wind Chill Pearl,AWD,49460,0.0,49460.0,Factory to port,False,Available,5TDAAAB50RS30B821,Toyota of Puyallup,WA
2024,Limited,Wind Chill Pearl,AWD,49460,1899.0,51359.0,Factory to port,True,DealerHold,5TDAAAB50RS30B849,Frank Fletcher Toyota,MO
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB50RS30C046,Toyota of Hackensack,NJ
2024,XLE,Storm Cloud,AWD,44670,2985.0,47655.0,Factory to port,False,,5TDAAAB50RS30C080,Toyota World of Lakewood,NJ
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB50RS30C130,Hillside Toyota,NY
2024,Limited,Blueprint,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB50RS30C225,Route 22 Toyota,NJ
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,True,,5TDAAAB50RS30C287,Toyota of Des Moines,IA
2024,Platinum,Coastal Cream,AWD,53545,4966.0,58511.0,Factory to port,False,DealerHold,5TDAAAB50RS30C449,Toyota of Turnersville,NJ
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB50RS30C466,Middletown Toyota,CT
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB50RS30C578,Copeland Toyota,MA
2024,XLE,Wind Chill Pearl,AWD,44670,1695.0,46365.0,Factory to port,False,,5TDAAAB50RS30C628,Anderson Toyota,AZ
2024,XLE,Blueprint,AWD,44670,0.0,44670.0,Factory to port,False,DealerHold,5TDAAAB50RS30C841,Anderson-Weber Toyota,IA
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB50RS30C922,Lancaster Toyota,PA
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,True,,5TDAAAB50RS30D004,Toyota of Des Moines,IA
2024,Platinum,Wind Chill Pearl,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB50RS30D195,Hillside Toyota,NY
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB50RS30D259,Bay Ridge Toyota,NY
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB50RS30D407,Riverhead Toyota,NY
2024,Platinum,Storm Cloud,AWD,53545,3570.0,57115.0,Factory to port,False,,5TDAAAB50RS30D469,Gateway Toyota,NJ
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB50RS30D617,Lancaster Toyota,PA
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Port to dealer,True,DealerHold,5TDAAAB51RS000065,Maplewood Toyota,MN
2024,Platinum,Celestial Silver Metallic,AWD,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB51RS000082,Kings Toyota,OH
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Port to dealer,True,DealerHold,5TDAAAB51RS000096,Ira Toyota,MA
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB51RS000132,Autoland Toyota,NJ
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Port to dealer,False,Available,5TDAAAB51RS000146,Joseph Toyota of Cincinnati,OH
2024,Platinum,Celestial Silver Metallic,AWD,53545,0.0,53545.0,Port to dealer,False,,5TDAAAB51RS000230,Stevens Creek Toyota,CA
2024,Limited,Blueprint,AWD,49460,895.0,50355.0,Port to dealer,False,DealerHold,5TDAAAB51RS000292,Andrew Toyota,WI
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,Available,5TDAAAB51RS000325,Brent Brown Toyota,UT
2024,Limited,Coastal Cream,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB51RS000390,Merced Toyota,CA
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB51RS000437,Toyota Santa Monica,CA
2024,Platinum,Celestial Silver Metallic,AWD,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB51RS000471,Checkered Flag Toyota,VA
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB51RS000518,Toyota of Southern Maryland,MD
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Port to dealer,False,,5TDAAAB51RS000552,Santa Margarita Toyota,CA
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB51RS000678,Toyota of Glendora,CA
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB51RS000728,Dick Hannah Toyota,WA
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB51RS000809,Toyota of Wellesley,MA
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB51RS000812,Hosmer Toyota,IA
