Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB5PX115478,Tony Divino Toyota,UT
2023,Platinum,Blueprint,4x4,63775,0.0,63775.0,Port to dealer,True,,5TFNA5DB5PX115500,Toyota of Des Moines,IA
2023,Platinum,Celestial Silver Metallic,4x4,63775,799.0,64574.0,Factory to port,False,Available,5TFNA5DB5PX115528,Landers Toyota NWA,AR
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX115948,Roberts Toyota,TN
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB5PX116128,Modern Toyota,NC
2023,Platinum,Supersonic Red,4x4,63775,1098.0,64873.0,Factory to port,True,DealerHold,5TFNA5DB5PX116159,Toyota of Cedar Park,TX
2023,Platinum,Blueprint,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB5PX116386,Fred Haas Toyota World,TX
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX116419,Szott M-59 Toyota,MI
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,True,,5TFNA5DB5PX116534,Avondale Toyota,AZ
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB5PX116713,Corwin Toyota of Bellevue,NE
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Factory to port,False,,5TFNA5DB5PX116792,Tuscaloosa Toyota,AL
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,Available,5TFNA5DB5PX116954,West Herr Toyota of Orchard Park,NY
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Factory to port,False,,5TFNA5DB5PX117022,Keith Pierson Toyota,FL
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Factory to port,False,,5TFNA5DB5PX20A258,Toyota of Boardman,OH
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Factory to port,True,DealerHold,5TFNA5DB5PX21B406,Toyota of Denton,TX
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB5PX22B496,Modern Toyota of Boone,NC
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Factory to port,True,,5TFNA5DB5PX22B515,Faulkner Toyota,PA
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Factory to port,False,,5TFNA5DB5PX22B773,Carlson Toyota,MN
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Factory to port,False,,5TFNA5DB5PX23A943,Toyota of Des Moines,IA
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Factory to port,False,,5TFNA5DB5PX23A957,Riverhead Toyota,NY
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Factory to port,False,,5TFNA5DB5PX23B509,Dan Deery Toyota,IA
2023,Platinum,Wind Chill Pearl,4x4,63775,498.0,64273.0,Factory to port,True,DealerHold,5TFNA5DB5PX23C224,Don Ringler Toyota,TX
2023,Platinum,Midnight Black Metallic,4x4,62675,0.0,62675.0,At dealer,False,Available,5TFNA5DB6PX086153,Treasure Coast Toyota of Stuart,FL
2023,Platinum,Magnetic Gray Metallic,4x4,62675,0.0,62675.0,At dealer,False,Available,5TFNA5DB6PX093135,Country Toyota,TX
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB6PX096858,Rocky Mount Toyota,NC
2023,Platinum,Blueprint,4x4,62675,1098.0,63773.0,At dealer,False,Available,5TFNA5DB6PX098352,Toyota of Cedar Park,TX
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB6PX098898,Lipton Toyota,FL
2023,Platinum,Blueprint,4x4,62675,0.0,62675.0,At dealer,False,Available,5TFNA5DB6PX099579,Joseph Toyota of Cincinnati,OH
2023,Platinum,Magnetic Gray Metallic,4x4,62675,0.0,62675.0,Port to dealer,False,DealerHold,5TFNA5DB6PX100097,Faith's Toyota Ford,VT
2023,Platinum,Magnetic Gray Metallic,4x4,63775,1695.0,65470.0,At dealer,False,Available,5TFNA5DB6PX100651,Shapen Toyota,TX
2023,Platinum,Celestial Silver Metallic,4x4,62675,0.0,62675.0,At dealer,False,Available,5TFNA5DB6PX101847,Serra Toyota of Saginaw,MI
2023,Platinum,Blueprint,4x4,62675,0.0,62675.0,At dealer,False,,5TFNA5DB6PX102948,John Weiss' Toyota of South County,MO
2023,Platinum,Blueprint,4x4,62675,0.0,62675.0,At dealer,False,,5TFNA5DB6PX103758,Jay Wolfe Toyota of West County,MO
2023,Platinum,Midnight Black Metallic,4x4,62675,0.0,62675.0,At dealer,False,,5TFNA5DB6PX104408,Toyota of Gallatin,TN
2023,Platinum,Midnight Black Metallic,4x4,62675,0.0,62675.0,At dealer,False,,5TFNA5DB6PX104425,Langway Toyota of Newport,RI
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB6PX104733,Magness Toyota,AR
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB6PX104943,Savannah Toyota,GA
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB6PX105218,Toyota of Dothan,AL
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB6PX105588,Toyota of Plano,TX
2023,Platinum,Magnetic Gray Metallic,4x4,62675,0.0,62675.0,Port to dealer,False,Available,5TFNA5DB6PX105607,Seeger Toyota,MO
2023,Platinum,Midnight Black Metallic,4x4,62675,0.0,62675.0,At dealer,False,,5TFNA5DB6PX105977,"Glen Motors, Inc.",NJ
2023,Platinum,Midnight Black Metallic,4x4,62675,0.0,62675.0,Port to dealer,False,Available,5TFNA5DB6PX106109,Jay Wolfe Toyota,MO
2023,Platinum,Blueprint,4x4,62675,0.0,62675.0,Port to dealer,False,,5TFNA5DB6PX106286,Village Pointe Toyota,NE
2023,Platinum,Midnight Black Metallic,4x4,62675,0.0,62675.0,Port to dealer,False,Available,5TFNA5DB6PX106496,Olathe Toyota,KS
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB6PX107020,Toyota of Clermont,FL
2023,Platinum,Midnight Black Metallic,4x4,63775,4945.0,68720.0,Port to dealer,False,,5TFNA5DB6PX107339,Toyota World of Lakewood,NJ
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,Available,5TFNA5DB6PX107695,Toyota of Puyallup,WA
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB6PX107843,Leith Toyota,NC
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX107874,Baxter Toyota of Lincoln,NE
2023,Platinum,Blueprint,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX107941,Jerry Ackerman Toyota,MO
2023,Platinum,Wind Chill Pearl,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX108023,Toyota of Downtown LA,CA
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,True,DealerHold,5TFNA5DB6PX108054,Kerry Toyota,KY
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX108135,New Country Toyota of Westport,CT
2023,Platinum,Midnight Black Metallic,4x4,63775,3568.0,67343.0,At dealer,False,,5TFNA5DB6PX108197,Bell Road Toyota,AZ
2023,Platinum,Blueprint,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX108538,Cochran Toyota,PA
2023,Platinum,Blueprint,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB6PX108622,Toyota of Dallas,TX
2023,Platinum,Blueprint,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB6PX108684,Toyota of Plano,TX
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,At dealer,True,DealerHold,5TFNA5DB6PX108717,Gene Messer Toyota,TX
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX108720,Team Toyota of Glen Mills,PA
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB6PX108765,Shottenkirk Toyota Weatherford,TX
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX108796,Romano Toyota,NY
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX108815,Stephen Wade Toyota,UT
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB6PX108829,Copeland Toyota,MA
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB6PX109219,Fox Toyota,NY
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB6PX109379,Cox Toyota,NC
2023,Platinum,Magnetic Gray Metallic,4x4,63775,1695.0,65470.0,At dealer,False,,5TFNA5DB6PX109575,Anderson Toyota,AZ
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB6PX109785,Bondy's Enterprise Toyota,AL
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX109804,St. Cloud Toyota,MN
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX109835,Johnson City Toyota,TN
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,At dealer,False,DealerHold,5TFNA5DB6PX109902,Woburn Toyota,MA
2023,Platinum,Blueprint,4x4,63775,0.0,63775.0,At dealer,False,,5TFNA5DB6PX109947,Ken Ganley Toyota Akron,OH
2023,Platinum,Supersonic Red,4x4,63775,0.0,63775.0,At dealer,False,,5TFNA5DB6PX110113,"Pedersen Toyota, Ltd.",CO
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB6PX110161,World Toyota,GA
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB6PX110189,Toyota of Runnemede,NJ
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX110208,Towne Toyota,NJ
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,At dealer,False,,5TFNA5DB6PX110239,Gates Toyota,IN
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX110547,Toyota of Hackensack,NJ
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB6PX110709,Toyota of Greensboro,NC
2023,Platinum,Blueprint,4x4,63775,0.0,63775.0,At dealer,True,,5TFNA5DB6PX110757,Avondale Toyota,AZ
2023,Platinum,Wind Chill Pearl,4x4,63775,0.0,63775.0,At dealer,False,DealerHold,5TFNA5DB6PX110905,David Wilson's Toyota and Scion of Las Vegas,NV
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Port to dealer,True,DealerHold,5TFNA5DB6PX110936,Spitzer Toyota,PA
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX111102,Westchester Toyota,NY
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,At dealer,False,,5TFNA5DB6PX111150,Toyota of Merrillville,IN
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Factory to port,True,Available,5TFNA5DB6PX111326,Earl Stewart Toyota of North Palm Beach,FL
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX111374,"Bristol Toyota, Inc.",MA
2023,Platinum,Blueprint,4x4,63775,988.0,64763.0,At dealer,False,Available,5TFNA5DB6PX111472,Longo Toyota of Prosper,TX
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX111486,Toyota of Bozeman,MT
2023,Platinum,Blueprint,4x4,63775,0.0,63775.0,Port to dealer,False,Available,5TFNA5DB6PX111536,Lou Fusz Toyota,MO
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB6PX111553,Gettel Toyota of Bradenton,FL
2023,Platinum,Magnetic Gray Metallic,4x4,63775,5169.0,68944.0,Factory to port,False,Available,5TFNA5DB6PX111598,Poe Toyota,TX
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX111830,Hometown Toyota,OR
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB6PX111889,Buckhannon Toyota,WV
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX111939,Toyota of Bozeman,MT
2023,Platinum,Supersonic Red,4x4,63775,0.0,63775.0,At dealer,False,,5TFNA5DB6PX112153,Centennial Toyota,NV
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX112220,Nashville Toyota North,TN
2023,Platinum,Magnetic Gray Metallic,4x4,63775,11990.0,75765.0,At dealer,False,DealerHold,5TFNA5DB6PX112332,Toyota of Midland,TX
2023,Platinum,Supersonic Red,4x4,63775,0.0,63775.0,Port to dealer,True,DealerHold,5TFNA5DB6PX112685,Rochester Toyota,MN
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB6PX112864,AutoNation Toyota Winter Park,FL
2023,Platinum,Wind Chill Pearl,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB6PX112931,Don McGill Toyota of Katy,TX
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Port to dealer,True,DealerHold,5TFNA5DB6PX113061,I-5 Toyota,WA
2023,Platinum,Blueprint,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB6PX113206,Mike Calvert Toyota,TX
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB6PX113402,Burien Toyota,WA
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB6PX113612,World Toyota,GA
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB6PX113674,Eastern Shore Toyota,AL
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB6PX114047,Metro Toyota,MI
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,True,DealerHold,5TFNA5DB6PX114095,Toyota of Bowling Green,KY
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB6PX114176,Pat Lobb Toyota of McKinney,TX
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB6PX114260,Lia Toyota of Rockland,NY
2023,Platinum,Supersonic Red,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX114274,Malloy Toyota,VA
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX114291,Advantage Toyota,NY
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB6PX114386,Yokem Toyota,LA
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,Available,5TFNA5DB6PX114453,Cowboy Toyota,TX
2023,Platinum,Blueprint,4x4,63775,0.0,63775.0,Port to dealer,False,Available,5TFNA5DB6PX114744,Fred Haas Toyota World,TX
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB6PX114789,Clearwater Toyota,FL
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,Available,5TFNA5DB6PX114937,Sheehy Toyota of Fredericksburg,VA
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX114954,Jeff Wyler Toyota of Clarksville,IN
2023,Platinum,Blueprint,4x4,63775,0.0,63775.0,Port to dealer,False,Available,5TFNA5DB6PX114999,McGee Toyota of Epping,NH
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX115232,Toyota of Muncie,IN
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Factory to port,False,DealerHold,5TFNA5DB6PX115490,Fred Haas Toyota Country,TX
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX115523,Copeland Toyota,MA
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Factory to port,False,,5TFNA5DB6PX115571,Damian Lillard Toyota,OR
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX115683,New Country Toyota of Clifton Park,NY
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB6PX115828,Franklin Toyota,GA
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Factory to port,False,,5TFNA5DB6PX116252,Bommarito Toyota,MO
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX116266,Roswell Toyota,NM
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB6PX116526,Mountain States Toyota,CO
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB6PX116669,Marietta Toyota,GA
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB6PX116753,Don McGill Toyota of Katy,TX
2023,Platinum,Wind Chill Pearl,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX116803,Camelback Toyota,AZ
2023,Platinum,Blueprint,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB6PX116865,Van-Trow Toyota,LA
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB6PX116901,Vancouver Toyota,WA
2023,Platinum,Blueprint,4x4,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB6PX117157,Corwin Toyota of Bellevue,NE
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB6PX20A012,Germain Toyota of Naples,FL
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB6PX21B429,AutoNation Toyota Corpus Christi,TX
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Factory to port,False,,5TFNA5DB6PX22B720,John Roberts Toyota,TN
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Factory to port,False,,5TFNA5DB6PX22B779,Bommarito Toyota,MO
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB6PX22C866,Village Cadillac-Toyota,FL
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Factory to port,False,,5TFNA5DB6PX23A286,Beechmont Toyota,OH
2023,Platinum,Magnetic Gray Metallic,4x4,63775,998.0,64773.0,Factory to port,False,,5TFNA5DB6PX23A918,Webb Chevrolet-Toyota,NM
2023,Platinum,Magnetic Gray Metallic,4x4,63775,1999.0,65774.0,Factory to port,False,,5TFNA5DB6PX23C717,Foothills Toyota,WA
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Factory to port,False,DealerHold,5TFNA5DB6PX23C720,Watermark Toyota,KY
2023,Platinum,Magnetic Gray Metallic,4x4,61775,0.0,61775.0,At dealer,False,Available,5TFNA5DB7PX079003,Quality Toyota of Independence,KS
2023,Platinum,Blueprint,4x4,62675,0.0,62675.0,At dealer,False,DealerHold,5TFNA5DB7PX094519,DARCARS Toyota,MD
2023,Platinum,Celestial Silver Metallic,4x4,62675,0.0,62675.0,At dealer,False,DealerHold,5TFNA5DB7PX098716,Fred Beans Toyota of Flemington,NJ
2023,Platinum,Blueprint,4x4,62675,0.0,62675.0,At dealer,False,,5TFNA5DB7PX099395,Krause Toyota,PA
2023,Platinum,Midnight Black Metallic,4x4,62675,0.0,62675.0,At dealer,False,Available,5TFNA5DB7PX103610,Toyota of Brookfield,WI
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB7PX103655,Ed Morse Delray Toyota,FL
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB7PX103834,North Georgia Toyota,GA
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB7PX104742,Seminole Toyota,FL
2023,Platinum,Supersonic Red,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB7PX104854,Hendrick Toyota Concord,NC
2023,Platinum,Midnight Black Metallic,4x4,62675,0.0,62675.0,At dealer,False,DealerHold,5TFNA5DB7PX105387,Berlin City Toyota of Portland,ME
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB7PX105728,Toyota of Vero Beach,FL
2023,Platinum,Blueprint,4x4,62675,0.0,62675.0,At dealer,False,Available,5TFNA5DB7PX106233,Performance Motors Toyota,PA
2023,Platinum,Blueprint,4x4,62675,0.0,62675.0,At dealer,False,DealerHold,5TFNA5DB7PX106331,Dan Cava's Toyota World,WV
2023,Platinum,Supersonic Red,4x4,62675,0.0,62675.0,Port to dealer,False,,5TFNA5DB7PX106958,Ron Tonkin Toyota,OR
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB7PX107303,Koons Westminster Toyota,MD
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB7PX107401,Parks Toyota of Deland,FL
2023,Platinum,Blueprint,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB7PX107415,Toyota of Rockwall,TX
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB7PX107611,Roberts Toyota,TN
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB7PX107821,Lowe Toyota of Warner Robins,GA
2023,Platinum,Blueprint,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB7PX107852,Vic Vaughan Toyota of Boerne,TX
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Factory to port,True,Available,5TFNA5DB7PX108080,Milton Martin Toyota,GA
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,Available,5TFNA5DB7PX108306,Faulkner Toyota,PA
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB7PX108404,Legends Toyota,KS
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB7PX108533,Johnson City Toyota,TN
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB7PX108614,Phillips Toyota,FL
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB7PX108628,Watermark Toyota,KY
2023,Platinum,Blueprint,4x4,63775,395.0,64170.0,Port to dealer,False,,5TFNA5DB7PX108709,Toyota of Olympia,WA
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Port to dealer,True,DealerHold,5TFNA5DB7PX108760,Earnhardt Toyota,AZ
2023,Platinum,Blueprint,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB7PX108998,Gene Messer Toyota,TX
2023,Platinum,Magnetic Gray Metallic,4x4,63775,1295.0,65070.0,At dealer,False,Available,5TFNA5DB7PX109309,Lone Star Toyota of Lewisville,TX
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB7PX109357,Deery Brothers Toyota,IA
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB7PX109522,Lakeland Toyota,FL
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,Port to dealer,True,Available,5TFNA5DB7PX109584,Red River Toyota,AR
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,True,,5TFNA5DB7PX109648,Toyota of Des Moines,IA
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB7PX109701,Hall Toyota Virginia Beach,VA
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,At dealer,False,DealerHold,5TFNA5DB7PX109763,Irwin Toyota,NH
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,At dealer,False,,5TFNA5DB7PX109942,Toyota Direct,OH
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB7PX110394,Fred Anderson Toyota of Asheville,NC
2023,Platinum,Celestial Silver Metallic,4x4,63775,1599.0,65374.0,At dealer,False,Available,5TFNA5DB7PX110475,Fowler Toyota,OK
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB7PX110492,Titus-Will Toyota,WA
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB7PX110508,Sunrise Toyota,NY
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,Available,5TFNA5DB7PX110525,Haley Toyota of Richmond,VA
2023,Platinum,Celestial Silver Metallic,4x4,63775,0.0,63775.0,At dealer,False,,5TFNA5DB7PX110573,Harr Toyota,SD
2023,Platinum,Magnetic Gray Metallic,4x4,63775,0.0,63775.0,Port to dealer,False,Available,5TFNA5DB7PX110735,Toyota of La Crosse,WI
2023,Platinum,Midnight Black Metallic,4x4,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB7PX110802,Hendrick Toyota Apex,NC
2023,Platinum,Midnight Black Metallic,4x4,63775,1899.0,65674.0,At dealer,False,,5TFNA5DB7PX110864,Wolfchase Toyota,TN
