Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Nightshade Edition,Wind Chill Pearl,AWD,39455,3490.0,42945.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ133469,Victory Toyota of Midtown,IL
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,Factory to port,True,DealerHold,JTEAAAAH8PJ133519,Ira Toyota,MA
2023,XLE,Titanium Glow,AWD,38830,0.0,38830.0,Factory to port,True,DealerHold,JTEAAAAH8PJ133603,Vandergriff Toyota,TX
2023,XLE,Black,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ133617,Anderson Toyota,IL
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ133648,Toyota of Morristown,NJ
2023,LE,Coastal Gray Metallic,AWD,34120,0.0,34120.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ133679,Heritage Toyota Harrisburg,PA
2023,XLE,Blueprint,AWD,38330,0.0,38330.0,At dealer,False,DealerHold,JTEAAAAH8PJ133746,Peterson Toyota,ID
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,Port to dealer,True,DealerHold,JTEAAAAH8PJ133763,Valenti Toyota,RI
2023,LE,Black,AWD,34120,2250.0,36370.0,Factory to port,False,,JTEAAAAH8PJ133777,Toyota of Manhattan,NY
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,At dealer,False,,JTEAAAAH8PJ133780,Toyota of Clermont,FL
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,Port to dealer,False,,JTEAAAAH8PJ133794,Moses Toyota,WV
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39455,0.0,39455.0,At dealer,True,Available,JTEAAAAH8PJ133827,Doxon Toyota,WA
2023,Limited,Ruby Flare Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,,JTEAAAAH8PJ133830,Team Toyota of Glen Mills,PA
2023,Limited,Ruby Flare Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ133844,Gates Toyota,IN
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,True,DealerHold,JTEAAAAH8PJ133858,Fitzgerald Toyota Gaithersburg,MD
2023,XLE,Wind Chill Pearl,AWD,38330,0.0,38330.0,Factory to port,True,DealerHold,JTEAAAAH8PJ133875,Toyota of Watertown,MA
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39455,0.0,39455.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ133889,Harr Toyota,MA
2023,Limited,Celestial Black,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ133892,Toyota of Bourbonnais,IL
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ133908,Toyota of Anaheim,CA
2023,LE,Ruby Flare Pearl,AWD,34620,1995.0,36615.0,Factory to port,False,Available,JTEAAAAH8PJ133987,Cavender Toyota,TX
2023,LE,Titanium Glow,AWD,34620,0.0,34620.0,Factory to port,False,Available,JTEAAAAH8PJ134041,Doral Toyota,FL
2023,Limited,Wind Chill Pearl,AWD,42265,1290.0,43555.0,Port to dealer,False,,JTEAAAAH8PJ134119,Toyota of Redlands,CA
2023,XLE,Ruby Flare Pearl,AWD,38330,0.0,38330.0,Port to dealer,False,,JTEAAAAH8PJ134203,Lewis Toyota of Hays,KS
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Factory to port,False,DealerHold,JTEAAAAH8PJ134265,Interstate Toyota,NY
2023,Limited,Coastal Gray Metallic,AWD,42265,1546.0,43811.0,Port to dealer,False,,JTEAAAAH8PJ134279,Phil Long Toyota,CO
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Factory to port,False,DealerHold,JTEAAAAH8PJ134296,Stoltz Toyota of Dubois,PA
2023,Limited,Ruby Flare Pearl,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH8PJ134315,Mount Airy Toyota,NC
2023,Limited,Celestial Black,AWD,42265,3489.0,45754.0,Factory to port,False,Available,JTEAAAAH8PJ134332,Russ Darrow Toyota,WI
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,True,DealerHold,JTEAAAAH8PJ134346,Mountain States Toyota,CO
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,True,DealerHold,JTEAAAAH8PJ134363,Kendall Toyota of Bend,OR
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH8PJ134377,Southern 441 Toyota,FL
2023,XLE,Celestial Black,AWD,38330,0.0,38330.0,At dealer,False,,JTEAAAAH8PJ134380,Concord Toyota,CA
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39455,0.0,39455.0,Factory to port,False,Available,JTEAAAAH8PJ134430,Herb Chambers Toyota of Auburn,MA
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ134458,Elmore Toyota,CA
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39455,0.0,39455.0,Factory to port,False,DealerHold,JTEAAAAH8PJ134461,Vancouver Toyota,WA
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ134475,Olathe Toyota,KS
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Factory to port,True,DealerHold,JTEAAAAH8PJ134492,Fiore Toyota,PA
2023,XLE,Wind Chill Pearl,AWD,38330,0.0,38330.0,Port to dealer,True,,JTEAAAAH8PJ134511,"Stapp Interstate Toyota, Inc.",CO
2023,XLE,Celestial Black,AWD,38330,0.0,38330.0,Factory to port,False,DealerHold,JTEAAAAH8PJ134525,Toyota of Watertown,MA
2023,LE,Titanium Glow,AWD,34120,0.0,34120.0,Factory to port,True,DealerHold,JTEAAAAH8PJ134542,Precision Toyota of Tucson,AZ
2023,XLE,Blueprint,AWD,38330,0.0,38330.0,Factory to port,True,,JTEAAAAH8PJ134587,Fernelius Toyota,MI
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,0.0,39955.0,Factory to port,False,Available,JTEAAAAH8PJ134590,Atlanta Toyota,GA
2023,Limited,Celestial Black,AWD,42265,0.0,42265.0,Factory to port,False,DealerHold,JTEAAAAH8PJ134606,Aubrey Alexander Toyota,PA
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Port to dealer,True,,JTEAAAAH8PJ134668,Schaumburg Toyota,IL
2023,XLE,Wind Chill Pearl,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH8PJ134671,Oakbrook Toyota in Westmont,IL
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ134685,Toyota of Gladstone,OR
2023,LE,Titanium Glow,AWD,34620,0.0,34620.0,Factory to port,True,DealerHold,JTEAAAAH8PJ134699,Toyota of Puyallup,WA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH8PJ134718,Fitzgerald Toyota Gaithersburg,MD
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH8PJ134721,Conicelli Toyota,PA
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH8PJ134735,Toyota of North Hollywood,CA
2023,LE,Wind Chill Pearl,AWD,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH8PJ134766,Bay Ridge Toyota,NY
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH8PJ134833,802 Toyota,VT
2023,Limited,Ruby Flare Pearl,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH8PJ134847,Arlington Toyota,FL
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH8PJ134850,355 Toyota,MD
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH8PJ134864,Northway Toyota,NY
2023,XLE,Celestial Black,AWD,38830,0.0,38830.0,Port to dealer,False,DealerHold,JTEAAAAH8PJ134878,Town Toyota,WA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,True,Available,JTEAAAAH8PJ134931,AutoNation Toyota Winter Park,FL
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH8PJ134962,Flow Toyota of Statesville,NC
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH8PJ134976,Matick Toyota,MI
2023,Limited,Coastal Gray Metallic,AWD,42765,2777.0,45542.0,Factory to port,False,Available,JTEAAAAH8PJ135027,AutoNation Toyota Buena Park,CA
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH8PJ135030,Prince Toyota,GA
2023,LE,Black,AWD,34620,0.0,34620.0,Factory to port,False,DealerHold,JTEAAAAH8PJ135044,Anderson-Weber Toyota,IA
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH8PJ135061,Tony Divino Toyota,UT
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH8PJ135111,Toyota on Edens,IL
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH8PJ135125,Toyota of Escondido,CA
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH8PJ135240,New Holland Toyota,PA
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH8PJ135268,Bob Smith Toyota,CA
2023,LE,Titanium Glow,AWD,34620,0.0,34620.0,Factory to port,False,Available,JTEAAAAH8PJ135271,Miracle Toyota of North Augusta,SC
2023,LE,Wind Chill Pearl,AWD,34620,0.0,34620.0,Port to dealer,False,,JTEAAAAH8PJ135285,Toyota of San Bernardino,CA
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH8PJ135304,Phil Meador Toyota,ID
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH8PJ135318,Palm Beach Toyota,FL
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,True,Available,JTEAAAAH8PJ135352,Team Toyota of Princeton,NJ
2023,Nightshade Edition,Celestial Black,AWD,39955,0.0,39955.0,Port to dealer,False,,JTEAAAAH8PJ135366,Village Pointe Toyota,NE
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH8PJ135433,Ventura Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH8PJ135447,Cabe Toyota Long Beach,CA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH8PJ135464,Hansel Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH8PJ135500,Advantage Toyota,NY
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH8PJ135531,Kerry Toyota,KY
2023,Limited,Wind Chill Pearl,AWD,42765,2273.0,45038.0,Factory to port,True,DealerHold,JTEAAAAH8PJ135593,AutoNation Toyota Hayward,CA
2023,XLE,Black,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH8PJ135660,Woburn Toyota,MA
2023,LE,Black,AWD,34620,2295.0,36915.0,Factory to port,False,,JTEAAAAH8PJ135674,Desert Toyota of Tucson,AZ
2023,LE,Black,AWD,34620,0.0,34620.0,Factory to port,False,DealerHold,JTEAAAAH8PJ135688,Burdick Toyota,NY
2023,XLE,Wind Chill Pearl,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH8PJ135691,I-10 Toyota,CA
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH8PJ135710,Folsom Lake Toyota,CA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH8PJ135769,Ramey Toyota,WV
2023,LE,Titanium Glow,AWD,34620,3990.0,38610.0,Factory to port,False,,JTEAAAAH8PJ135805,Gateway Toyota,NJ
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH8PJ135819,Ken Ganley Toyota,PA
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH8PJ135870,Toyota of Huntington Beach,CA
2023,XLE,Blueprint,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH8PJ135884,Prestige Toyota of Ramsey,NJ
2023,Limited,Ruby Flare Pearl,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH8PJ135898,Bennett Toyota of Lebanon,PA
2023,LE,Wind Chill Pearl,AWD,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH8PJ135979,Toyota Place,CA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH8PJ135982,Nashville Toyota North,TN
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH8PJ136016,Romano Toyota,NY
2023,LE,Coastal Gray Metallic,AWD,34620,0.0,34620.0,Factory to port,False,DealerHold,JTEAAAAH8PJ136047,355 Toyota,MD
2023,Limited,Ruby Flare Pearl,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH8PJ136064,Fitzgerald Toyota Gaithersburg,MD
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH8PJ136145,Torrington Toyota,CT
2023,Nightshade Edition,Celestial Black,AWD,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH8PJ136212,Rick McGill's Airport Toyota,TN
2023,XLE,Wind Chill Pearl,AWD,38330,0.0,38330.0,At dealer,False,DealerHold,JTEAAAAH9PJ131178,Chester Berg Toyota,MN
2023,XLE,Titanium Glow,AWD,38330,0.0,38330.0,At dealer,False,DealerHold,JTEAAAAH9PJ131617,Cronin Toyota of  Richmond,IN
2023,LE,Wind Chill Pearl,AWD,34120,0.0,34120.0,At dealer,False,,JTEAAAAH9PJ131830,Moses Toyota,WV
2023,LE,Black,AWD,34120,0.0,34120.0,At dealer,False,Available,JTEAAAAH9PJ131861,Hosmer Toyota,IA
2023,XLE,Titanium Glow,AWD,38330,0.0,38330.0,At dealer,False,,JTEAAAAH9PJ131925,Haley Toyota of Farmville,VA
2023,LE,Coastal Gray Metallic,AWD,34120,0.0,34120.0,At dealer,False,Available,JTEAAAAH9PJ131956,Moses Toyota,WV
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,Port to dealer,True,,JTEAAAAH9PJ132007,Toyota of Des Moines,IA
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,At dealer,True,DealerHold,JTEAAAAH9PJ132170,Bobby Rahal Toyota,PA
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,At dealer,True,DealerHold,JTEAAAAH9PJ132184,Grappone Toyota,NH
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,At dealer,True,Available,JTEAAAAH9PJ132251,Toyota of Erie,PA
2023,XLE,Titanium Glow,AWD,38330,0.0,38330.0,At dealer,False,DealerHold,JTEAAAAH9PJ132377,Mann Toyota,KY
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ132556,Advantage Toyota of River Oaks,IL
2023,Nightshade Edition,Wind Chill Pearl,AWD,39455,0.0,39455.0,At dealer,True,DealerHold,JTEAAAAH9PJ132590,Kendall Toyota of Bend,OR
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ132606,Crown Toyota,KS
2023,LE,Titanium Glow,AWD,34620,0.0,34620.0,At dealer,False,,JTEAAAAH9PJ132637,McKinnon Toyota,AL
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,At dealer,False,Available,JTEAAAAH9PJ132671,Handy Toyota,VT
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ132847,Victory Toyota of Midtown,IL
2023,XLE,Ruby Flare Pearl,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ132878,Koons Tysons Toyota,VA
2023,Nightshade Edition,Celestial Black,AWD,39455,0.0,39455.0,At dealer,True,,JTEAAAAH9PJ132895,Star Toyota of Bayside,NY
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ132900,Motorworld Toyota,PA
2023,XLE,Black,AWD,38330,1924.0,40254.0,Port to dealer,False,,JTEAAAAH9PJ132914,Kolar Toyota,MN
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ133027,Acton Toyota of Littleton,MA
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,At dealer,False,DealerHold,JTEAAAAH9PJ133030,Luv Toyota,NY
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Port to dealer,True,DealerHold,JTEAAAAH9PJ133089,Acton Toyota of Littleton,MA
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,Port to dealer,False,Available,JTEAAAAH9PJ133092,Alderman's Toyota,VT
2023,XLE,Black,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ133139,Waite Toyota,NY
2023,XLE,Titanium Glow,AWD,38330,895.0,39225.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ133156,Andrew Toyota,WI
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH9PJ133223,Don McGill Toyota,TX
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ133240,"Molle Toyota, Inc.",MO
2023,XLE,Coastal Gray Metallic,AWD,38830,988.0,39818.0,Factory to port,True,DealerHold,JTEAAAAH9PJ133349,Longo Toyota of Prosper,TX
2023,XLE,Titanium Glow,AWD,38330,2098.0,40428.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ133366,Toyota of Surprise,AZ
2023,XLE,Celestial Black,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ133402,Woburn Toyota,MA
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ133447,Colonial Toyota,PA
2023,Limited,Ruby Flare Pearl,AWD,42265,0.0,42265.0,Port to dealer,True,Available,JTEAAAAH9PJ133464,Mungenast Alton Toyota,IL
2023,LE,Black,AWD,34120,0.0,34120.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ133531,Peterson Toyota,ID
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,At dealer,False,DealerHold,JTEAAAAH9PJ133609,Carson City Toyota,NV
2023,XLE,Wind Chill Pearl,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ133660,White River Toyota,VT
2023,Limited,Celestial Black,AWD,42265,0.0,42265.0,Factory to port,False,,JTEAAAAH9PJ133691,Toyota of Erie,PA
2023,Limited,Coastal Gray Metallic,AWD,42765,1995.0,44760.0,Factory to port,True,Available,JTEAAAAH9PJ133707,Freeman Toyota,TX
2023,LE,Coastal Gray Metallic,AWD,34620,1098.0,35718.0,Factory to port,True,DealerHold,JTEAAAAH9PJ133710,Toyota of Cedar Park,TX
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39955,0.0,39955.0,Factory to port,False,Available,JTEAAAAH9PJ133724,West Kendall Toyota,FL
2023,XLE,Coastal Gray Metallic,AWD,38330,1995.0,40325.0,Port to dealer,False,,JTEAAAAH9PJ133755,Landers McLarty Toyota,TN
2023,XLE,Blueprint,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ133819,Midwest Toyota,KS
2023,XLE,Ruby Flare Pearl,AWD,38330,0.0,38330.0,Port to dealer,False,,JTEAAAAH9PJ133836,Jeff Wyler Toyota of Springfield,OH
2023,Limited,Celestial Black,AWD,42265,0.0,42265.0,Factory to port,True,DealerHold,JTEAAAAH9PJ133853,Faulkner Toyota,PA
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ133884,Santa Margarita Toyota,CA
2023,XLE,Ruby Flare Pearl,AWD,38330,0.0,38330.0,At dealer,False,,JTEAAAAH9PJ133898,Antioch Toyota,CA
2023,XLE,Ruby Flare Pearl,AWD,38330,0.0,38330.0,Port to dealer,False,,JTEAAAAH9PJ133903,DCH Brunswick Toyota,NJ
2023,Limited,Ruby Flare Pearl,AWD,42265,0.0,42265.0,Factory to port,False,,JTEAAAAH9PJ133920,Krause Toyota,PA
2023,XLE,Ruby Flare Pearl,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ133948,Wilsonville Toyota,OR
2023,XLE,Wind Chill Pearl,AWD,38330,0.0,38330.0,At dealer,False,Available,JTEAAAAH9PJ134002,Fremont Toyota,CA
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,At dealer,False,,JTEAAAAH9PJ134050,Toyota of Downtown LA,CA
2023,LE,Ruby Flare Pearl,AWD,34120,0.0,34120.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ134064,Denny Menholt Toyota,SD
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39955,1098.0,41053.0,Factory to port,True,DealerHold,JTEAAAAH9PJ134081,Toyota of Cedar Park,TX
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ134095,Roberts Toyota,TN
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,Port to dealer,False,,JTEAAAAH9PJ134128,Kool Toyota,MI
2023,LE,Titanium Glow,AWD,34120,0.0,34120.0,Port to dealer,False,,JTEAAAAH9PJ134131,Lake Toyota,ND
2023,Nightshade Edition,Celestial Black,AWD,39455,0.0,39455.0,Port to dealer,False,,JTEAAAAH9PJ134145,Beaverton Toyota,OR
2023,Limited,Celestial Black,AWD,42265,0.0,42265.0,Factory to port,False,DealerHold,JTEAAAAH9PJ134159,Cochran Toyota,PA
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,At dealer,False,,JTEAAAAH9PJ134209,Elk Grove Toyota,CA
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ134212,Lake Country Toyota,MN
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Factory to port,False,DealerHold,JTEAAAAH9PJ134226,Steet Toyota,NY
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Factory to port,True,DealerHold,JTEAAAAH9PJ134243,Sheehy Toyota of Stafford,VA
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,At dealer,False,,JTEAAAAH9PJ134274,Toyota of Downtown LA,CA
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,Factory to port,False,DealerHold,JTEAAAAH9PJ134288,Toyota of Stamford,CT
2023,XLE,Celestial Black,AWD,38330,0.0,38330.0,Factory to port,False,,JTEAAAAH9PJ134291,Heritage Toyota Catonsville,MD
2023,Limited,Wind Chill Pearl,AWD,42265,1190.0,43455.0,At dealer,False,,JTEAAAAH9PJ134310,Simi Valley Toyota,CA
2023,XLE,Celestial Black,AWD,38330,0.0,38330.0,Factory to port,False,DealerHold,JTEAAAAH9PJ134324,Heritage Toyota Harrisburg,PA
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,Factory to port,False,DealerHold,JTEAAAAH9PJ134338,Boch Toyota South,MA
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,Factory to port,True,DealerHold,JTEAAAAH9PJ134341,Sheehy Toyota of Fredericksburg,VA
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39955,0.0,39955.0,Factory to port,False,Available,JTEAAAAH9PJ134372,Toyota of Deerfield Beach,FL
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Factory to port,True,DealerHold,JTEAAAAH9PJ134405,Maplewood Toyota,MN
2023,Limited,Ruby Flare Pearl,AWD,42265,0.0,42265.0,Factory to port,True,DealerHold,JTEAAAAH9PJ134436,McGeorge Toyota,VA
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39455,0.0,39455.0,At dealer,False,DealerHold,JTEAAAAH9PJ134470,Elk Grove Toyota,CA
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39955,0.0,39955.0,Factory to port,True,Available,JTEAAAAH9PJ134498,Toyota of Hattiesburg,MS
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,Factory to port,False,DealerHold,JTEAAAAH9PJ134517,Hall Toyota Virginia Beach,VA
2023,XLE,Titanium Glow,AWD,38330,0.0,38330.0,Factory to port,True,DealerHold,JTEAAAAH9PJ134520,Concord Toyota,CA
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,Factory to port,False,Available,JTEAAAAH9PJ134565,DARCARS Toyota,MD
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ134582,Town Toyota,WA
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Factory to port,False,,JTEAAAAH9PJ134596,Elgin Toyota,IL
2023,Limited,Ruby Flare Pearl,AWD,42265,0.0,42265.0,Factory to port,False,Available,JTEAAAAH9PJ134601,Pohanka Toyota of Salisbury,MD
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,Factory to port,True,Available,JTEAAAAH9PJ134615,Rivera Toyota of Mt. Kisco,NY
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ134663,Steet Toyota,NY
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ134677,Plaza Toyota,NY
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ134694,Miller Toyota,VA
2023,Limited,Wind Chill Pearl,AWD,42765,2694.0,45459.0,Factory to port,False,,JTEAAAAH9PJ134713,Capital Toyota,TN
2023,XLE,Titanium Glow,AWD,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH9PJ134727,Elgin Toyota,IL
2023,XLE,Wind Chill Pearl,AWD,38830,0.0,38830.0,Port to dealer,False,,JTEAAAAH9PJ134811,Merced Toyota,CA
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Port to dealer,True,,JTEAAAAH9PJ134825,St. Charles Toyota,IL
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ134887,Toyota San Luis Obispo,CA
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39955,0.0,39955.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ134906,Thayer Toyota,OH
