Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE6PP047138,Oxmoor Toyota,KY
2023,LE,Wind Chill Pearl,FWD,21700,0.0,21700.0,At dealer,False,Available,5YFB4MDE6PP047141,Toyota of Greenville,SC
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE6PP047186,Toyota of Orlando,FL
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP047205,Toyota of Vero Beach,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,At dealer,False,Available,5YFB4MDE6PP047219,AutoNation Toyota Mall of Georgia,GA
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE6PP047236,Kerry Toyota,KY
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE6PP047253,Phillips Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,At dealer,False,,5YFB4MDE6PP047270,Serra Toyota,AL
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE6PP047298,Milton Ruben Toyota of Augusta,GA
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP047351,AutoNation Toyota Mall of Georgia,GA
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP047379,Cobb County Toyota,GA
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP047401,AutoNation Toyota Mall of Georgia,GA
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE6PP047527,I-10 Toyota,CA
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE6PP047544,McGee Toyota,MA
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP047589,Mark Jacobson Toyota,NC
2023,LE,Celestite,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,5YFB4MDE6PP047592,Seeger Toyota,MO
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP047673,Clearwater Toyota,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE6PP047687,Toyota of Greensboro,NC
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP047740,AutoNation Toyota Winter Park,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP047768,Germain Toyota of Naples,FL
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP047799,AutoNation Toyota Mall of Georgia,GA
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP047804,AutoNation Toyota Winter Park,FL
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP047821,Cloninger Toyota,NC
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE6PP047849,Findlay Toyota,NV
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP047852,Central Florida Toyota,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP047866,Toyota of Dothan,AL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP047883,Stokes Toyota Hilton Head,SC
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP047902,AutoNation Toyota Weston,FL
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE6PP048001,Hanlees Hilltop Toyota,CA
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE6PP048015,City Toyota,CA
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,,5YFB4MDE6PP048032,Bay Ridge Toyota,NY
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE6PP048046,A-1 Toyota,CT
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE6PP048113,Beaver Toyota of Cumming,GA
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE6PP048127,Koons Westminster Toyota,MD
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE6PP048158,Northway Toyota,NY
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE6PP048189,Advantage Toyota,NY
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE6PP048273,Toyota of Lincoln Park,IL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP048323,Toyota of Hollywood,FL
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP048337,Cherokee County Toyota,GA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE6PP048340,Beaver Toyota of Cumming,GA
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE6PP048371,Toyota of Bowie,MD
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP048399,Jim Ellis Toyota of McDonough,GA
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP048435,Toyota of Vero Beach,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP048452,Lipton Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP048483,Fred Anderson Toyota of Sanford,NC
2023,LE,Wind Chill Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP048502,AutoNation Toyota Mall of Georgia,GA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP048516,Central Florida Toyota,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP048533,Arlington Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP048550,West Kendall Toyota,FL
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Factory to port,False,DealerHold,5YFB4MDE6PP048595,Atlantic Toyota,NY
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE6PP048659,Toyota of Scranton,PA
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE6PP048743,Hoselton Toyota,NY
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE6PP048824,Northway Toyota,NY
2023,LE,Ruby Flare Pearl,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE6PP048869,Smart Toyota,WI
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP048872,Serra Toyota,AL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP048967,Toyota of Clermont,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP048998,Tuscaloosa Toyota,AL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP049021,Toyota of Rock Hill,SC
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP17A765,AutoNation Toyota Winter Park,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP17C063,Venice Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP17D164,Limbaugh Toyota,AL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP17D195,Toyota of Rock Hill,SC
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23A009,Toyota of North Miami,FL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23A026,Headquarter Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23A043,Al Hendrickson Toyota,FL
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23A155,Wesley Chapel Toyota,FL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,DealerHold,5YFB4MDE6PP23A267,Westbury Toyota,NY
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23A415,Wesley Chapel Toyota,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23A477,AutoNation Toyota Winter Park,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23A530,Toyota of Hollywood,FL
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23A589,Parks Toyota of Deland,FL
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23A592,Rick Hendrick Toyota,NC
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23A740,Bev Smith Toyota,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23A799,AutoNation Toyota Winter Park,FL
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23A835,Hutchinson Toyota of Albany,GA
2023,LE,Wind Chill Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23B094,Coggin Toyota at the Avenues,FL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23B225,Rick Hendrick Toyota,NC
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE6PP23B239,Team Toyota of Glen Mills,PA
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23B273,Toyota of Rock Hill,SC
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE6PP23B290,Ourisman Fairfax Toyota,VA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23B306,Coggin Toyota at the Avenues,FL
2023,LE,Wind Chill Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23B404,Toyota of Hollywood,FL
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23B418,DeLuca Toyota,FL
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23B421,West Kendall Toyota,FL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,True,,5YFB4MDE6PP23B502,Toyota of Erie,PA
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23B760,Hendrick Toyota Wilmington,NC
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23B774,AutoNation Toyota Pinellas Park,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23B788,Miracle Toyota,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23B855,Toyota of Hollywood,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23B922,Seminole Toyota,FL
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23C021,DeLuca Toyota,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23C052,Peter Boulware Toyota,FL
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23C147,DeLuca Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23C178,Al Hendrickson Toyota,FL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23C181,Toyota of Hollywood,FL
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23C360,Hendrick Toyota Concord,NC
2023,LE,Wind Chill Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23C374,Palm Beach Toyota,FL
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23C469,Gatorland Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23C472,Courtesy Toyota,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23C519,Toyota of Hollywood,FL
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23C522,Toyota of Orlando,FL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23C567,Bondy's Enterprise Toyota,AL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23C570,Ed Morse Delray Toyota,FL
2023,LE,Wind Chill Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23C651,Chatham Parkway Toyota,GA
2023,LE,Underground,FWD,21700,299.0,21999.0,Factory to port,False,,5YFB4MDE6PP23C746,Team Toyota,PA
2023,LE,Celestite,FWD,21700,1295.0,22995.0,Factory to port,True,Available,5YFB4MDE6PP23C858,Panama City Toyota,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23C861,Modern Toyota,NC
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23C875,Wesley Chapel Toyota,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23C973,Ed Morse Delray Toyota,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE6PP23D024,Al Hendrickson Toyota,FL
2023,LE,Blueprint,FWD,21700,895.0,22595.0,Factory to port,False,Available,5YFB4MDE6PP23D153,Andrew Toyota,WI
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,DealerHold,5YFB4MDE7PP026640,Palm Beach Toyota,FL
2023,LE,Celestite,FWD,21550,0.0,21550.0,At dealer,False,Available,5YFB4MDE7PP028601,Novato Toyota,CA
2023,LE,Ice Cap,FWD,21700,299.0,21999.0,At dealer,False,,5YFB4MDE7PP033751,Mike Erdman Toyota,FL
2023,LE,Underground,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,5YFB4MDE7PP033829,Burdick Toyota,NY
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE7PP034608,Moses Toyota,WV
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE7PP036701,Cedric Theel Toyota,ND
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE7PP036875,Shelor Toyota,VA
2023,LE,Underground,FWD,21550,0.0,21550.0,At dealer,False,Available,5YFB4MDE7PP037119,Hendrick Toyota Concord,NC
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP037153,Toyota of Hollywood,FL
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE7PP037203,Markquart Toyota,WI
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP037346,Toyota of Melbourne,FL
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE7PP037363,Freeway Toyota of Hanford,CA
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,True,,5YFB4MDE7PP037833,Hesser Toyota,WI
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE7PP037878,"Hellman Toyota, Inc.",CO
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP037928,Toyota of Deerfield Beach,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP038075,Miracle Toyota,FL
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE7PP038142,Stoltz Toyota of Dubois,PA
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP038173,Village Cadillac-Toyota,FL
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,DealerHold,5YFB4MDE7PP038206,Arlington Toyota,FL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE7PP038304,Treasure Coast Toyota of Stuart,FL
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE7PP038352,Moses Toyota,WV
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP038383,West Kendall Toyota,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP038433,West Kendall Toyota,FL
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE7PP038495,Mark Toyota of Plover,WI
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP038528,West Kendall Toyota,FL
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP038559,West Kendall Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP038626,Toyota of North Miami,FL
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE7PP038724,Tansky Sawmill Toyota,OH
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE7PP038898,Stadium Toyota,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE7PP039047,Central Florida Toyota,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP039081,Toyota of North Miami,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP039100,Toyota of North Miami,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP039128,Clearwater Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP039145,Toyota of Dothan,AL
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE7PP039291,Toyota of Warsaw,IN
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE7PP039663,Lombard Toyota,IL
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE7PP039694,Thornhill Toyota,WV
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE7PP039730,Glockner Toyota,OH
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,5YFB4MDE7PP040263,Big Two Toyota of Chandler,AZ
2023,LE,Underground,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,5YFB4MDE7PP040540,Big Two Toyota of Chandler,AZ
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE7PP040585,AutoNation Toyota Winter Park,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP040652,Al Hendrickson Toyota,FL
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE7PP040800,Phillips Toyota,FL
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,5YFB4MDE7PP040814,Bernardi Toyota,MA
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE7PP041011,Earnhardt Toyota,AZ
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP041185,Lipton Toyota,FL
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,5YFB4MDE7PP041221,New Holland Toyota,PA
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE7PP041459,Tracy Toyota,CA
2023,LE,Midnight Black Metallic,FWD,21550,1790.0,23340.0,Port to dealer,False,,5YFB4MDE7PP041509,Liberty Toyota,NJ
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE7PP041512,A-1 Toyota,CT
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP041526,Al Hendrickson Toyota,FL
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE7PP041557,Sheehy Toyota of Stafford,VA
2023,LE,Ruby Flare Pearl,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE7PP041672,Malloy Toyota,VA
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP041719,Courtesy Toyota,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP041722,Al Hendrickson Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP041767,Toyota of Orlando,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP041784,Al Hendrickson Toyota,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP041803,Lipton Toyota,FL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP041820,Toyota of Orlando,FL
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE7PP041879,Loyalty Toyota,VA
2023,LE,Celestite,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,5YFB4MDE7PP041901,Burnsville Toyota,MN
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE7PP042028,Williams Toyota of Elmira,NY
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE7PP042157,Fitzgerald Toyota Gaithersburg,MD
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP042174,Seminole Toyota,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP042272,Bev Smith Toyota,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP042322,Headquarter Toyota,FL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE7PP042370,Central Florida Toyota,FL
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,False,Available,5YFB4MDE7PP042434,Toyota of Santa Maria,CA
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE7PP042465,Toyota of North Hollywood,CA
2023,LE,Ice Cap,FWD,21550,1295.0,22845.0,Port to dealer,False,Available,5YFB4MDE7PP042529,Jimmy Vasser Toyota,CA
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE7PP042627,Checkered Flag Toyota,VA
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE7PP042711,Toyota of Glendale,CA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP042871,Seminole Toyota,FL
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP042899,Toyota of Hollywood,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP042904,Toyota of Clermont,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,True,Available,5YFB4MDE7PP042921,AutoNation Toyota Winter Park,FL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE7PP042935,Central Florida Toyota,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE7PP043020,Toyota of Orlando,FL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,At dealer,False,Available,5YFB4MDE7PP043048,Doc's Toyota,MS
2023,LE,Classic Silver Metallic,FWD,21700,1995.0,23695.0,At dealer,True,Available,5YFB4MDE7PP043065,All Star Toyota of Baton Rouge,LA
