Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,Available,7SVAAABAXPX014315,Hesser Toyota,WI
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,True,DealerHold,7SVAAABAXPX014329,Dolan Toyota,NV
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABAXPX014377,Hometown Toyota,OR
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,True,DealerHold,7SVAAABAXPX014413,Rick McGill's Airport Toyota,TN
2023,Capstone,Supersonic Red,4x4,78365,0.0,78365.0,At dealer,False,DealerHold,7SVAAABAXPX014427,Oakbrook Toyota in Westmont,IL
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABAXPX014573,Jaffarian Toyota,MA
2023,Capstone,Magnetic Gray Metallic,4x4,79865,0.0,79865.0,At dealer,False,Available,7SVAAABAXPX014590,Al Hendrickson Toyota,FL
2023,Limited,Wind Chill Pearl,4x4,67765,0.0,67765.0,Port to dealer,True,,7SVAAABAXPX014637,Hartford Toyota,CT
2023,Platinum,Celestial Silver Metallic,4x4,75465,10000.0,85465.0,At dealer,False,DealerHold,7SVAAABAXPX014668,Gray-Daniels Toyota,MS
2023,Capstone,Celestial Silver Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABAXPX014671,Price Toyota,DE
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,,7SVAAABAXPX014699,Romeoville Toyota,IL
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABAXPX014721,Toyota Knoxville,TN
2023,Capstone,Midnight Black Metallic,4x4,78365,0.0,78365.0,At dealer,True,,7SVAAABAXPX014749,Crown Toyota,MI
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,,7SVAAABAXPX014766,Magnussen's Toyota of Palo Alto,CA
2023,TRD Pro,Midnight Black Metallic,4x4,76065,989.0,77054.0,Port to dealer,False,DealerHold,7SVAAABAXPX014833,Dayton Toyota,NJ
2023,Capstone,Magnetic Gray Metallic,4x4,78365,1295.0,79660.0,Port to dealer,False,,7SVAAABAXPX014878,Jimmy Vasser Toyota,CA
2023,Capstone,Midnight Black Metallic,4x4,78365,2250.0,80615.0,Port to dealer,True,DealerHold,7SVAAABAXPX014914,Toyota of Manhattan,NY
2023,Platinum,Blueprint,4x4,73965,0.0,73965.0,At dealer,True,DealerHold,7SVAAABAXPX014931,Sam Leman Toyota Bloomington,IL
2023,Capstone,Celestial Silver Metallic,4x4,78365,0.0,78365.0,At dealer,False,,7SVAAABAXPX014959,Jeff Wyler Toyota of Springfield,OH
2023,Capstone,Midnight Black Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,,7SVAAABAXPX014976,Fordham Toyota,NY
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,Port to dealer,False,,7SVAAABAXPX015013,Dublin Toyota,CA
2023,TRD Pro,Ice Cap,4x4,76065,6763.0,82828.0,Port to dealer,False,DealerHold,7SVAAABAXPX015044,Toyota of Bedford,OH
2023,TRD Pro,Solar Octane,4x4,76065,0.0,76065.0,Port to dealer,True,,7SVAAABAXPX015058,Antioch Toyota,CA
2023,SR5,Magnetic Gray Metallic,4x4,61365,0.0,61365.0,Port to dealer,False,DealerHold,7SVAAABAXPX015061,Kalispell Toyota,MT
2023,TRD Pro,Solar Octane,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABAXPX015125,"Molle Toyota, Inc.",MO
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,Port to dealer,True,DealerHold,7SVAAABAXPX015142,Adams Toyota Lee's Summit,MO
2023,Platinum,Wind Chill Pearl,4x4,73965,0.0,73965.0,Port to dealer,False,DealerHold,7SVAAABAXPX015156,John Weiss' Toyota of South County,MO
2023,TRD Pro,Midnight Black Metallic,4x4,76065,1893.0,77958.0,Port to dealer,False,DealerHold,7SVAAABAXPX015187,Toyota World of Newton,NJ
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABAXPX015190,Phil Meador Toyota,ID
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABAXPX015223,David Wilson's Toyota and Scion of Las Vegas,NV
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,True,DealerHold,7SVAAABAXPX015237,Schaumburg Toyota,IL
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABAXPX015240,Toyota of Huntington Beach,CA
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABAXPX015285,Andy Mohr Toyota,IN
2023,Capstone,Midnight Black Metallic,4x4,79865,0.0,79865.0,Factory to port,False,Available,7SVAAABAXPX015299,Toyota of Orlando,FL
2023,TRD Pro,Magnetic Gray Metallic,4x4,77565,19995.0,97560.0,Factory to port,False,DealerHold,7SVAAABAXPX015335,Toyota of Richardson,TX
2023,Capstone,Midnight Black Metallic,4x4,79865,0.0,79865.0,Factory to port,True,DealerHold,7SVAAABAXPX015352,Summit Toyota of Akron,OH
2023,TRD Pro,Midnight Black Metallic,4x4,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABAXPX015402,Woburn Toyota,MA
2023,Platinum,Wind Chill Pearl,4x4,75465,4995.0,80460.0,At dealer,True,DealerHold,7SVAAABAXPX015416,Jim Norton Toyota of Oklahoma City,OK
2023,Platinum,Magnetic Gray Metallic,4x4,75465,0.0,75465.0,Factory to port,True,DealerHold,7SVAAABAXPX015433,Hixson Toyota,LA
2023,Platinum,Blueprint,4x4,75465,0.0,75465.0,Port to dealer,False,Available,7SVAAABAXPX015450,Toyota of Runnemede,NJ
2023,Capstone,Magnetic Gray Metallic,4x4,79865,0.0,79865.0,Factory to port,False,DealerHold,7SVAAABAXPX015495,Camelback Toyota,AZ
2023,Limited,Lunar Rock,4x4,69265,0.0,69265.0,Factory to port,False,Available,7SVAAABAXPX015528,Toyota of Fort Walton Beach,FL
2023,Capstone,Supersonic Red,4x4,79865,0.0,79865.0,Factory to port,False,Available,7SVAAABAXPX015545,Arlington Toyota,FL
2023,Limited,Midnight Black Metallic,4x4,69265,0.0,69265.0,Port to dealer,False,,7SVAAABAXPX015562,Magnussen's Toyota of Palo Alto,CA
2023,Platinum,Magnetic Gray Metallic,4x4,75465,0.0,75465.0,Factory to port,True,DealerHold,7SVAAABAXPX015593,Basil Toyota,NY
2023,Platinum,Blueprint,4x4,75465,0.0,75465.0,Factory to port,False,DealerHold,7SVAAABAXPX015626,Gulf Coast Toyota,TX
2023,SR5,Celestial Silver Metallic,4x4,62865,895.0,63760.0,Port to dealer,False,,7SVAAABAXPX015660,Bennett Toyota,PA
2023,TRD Pro,Ice Cap,4x4,77565,0.0,77565.0,Factory to port,True,Available,7SVAAABAXPX015805,Landers Toyota,AR
2023,Limited,Midnight Black Metallic,4x4,69265,0.0,69265.0,Port to dealer,True,DealerHold,7SVAAABAXPX015884,Ferris Toyota,OH
2023,Platinum,Magnetic Gray Metallic,4x4,75465,0.0,75465.0,Factory to port,True,Available,7SVAAABAXPX18B147,AutoNation Toyota Libertyville,IL
2023,Limited,Celestial Silver Metallic,4x4,69265,0.0,69265.0,Factory to port,False,,7SVAAABAXPX18B150,Pearson Toyota,VA
2023,Limited,Wind Chill Pearl,4x4,69265,0.0,69265.0,Factory to port,True,Available,7SVAAABAXPX18C671,Toyota of Fayetteville,AR
2023,Platinum,Wind Chill Pearl,4x4,75465,0.0,75465.0,Factory to port,False,Available,7SVAAABAXPX19B418,Toyota of Hopkinsville,KY
2023,Capstone,Celestial Silver Metallic,4x4,79865,0.0,79865.0,Factory to port,True,,7SVAAABAXPX19B435,Avondale Toyota,AZ
2023,TRD Pro,Midnight Black Metallic,4x4,77565,0.0,77565.0,Factory to port,False,,7SVAAABAXPX19C925,City Toyota,CA
2023,Platinum,Wind Chill Pearl,4x4,75465,1695.0,77160.0,Factory to port,False,,7SVAAABAXPX20B090,Findlay Toyota Prescott,AZ
2023,Limited,Army Green,4x4,69265,0.0,69265.0,Factory to port,False,DealerHold,7SVAAABAXPX20B171,City Toyota,CA
2023,Limited,Midnight Black Metallic,4x4,69265,0.0,69265.0,Factory to port,True,Available,7SVAAABAXPX20B929,Springhill Toyota,AL
2023,Limited,Celestial Silver Metallic,4x4,69265,0.0,69265.0,Factory to port,False,DealerHold,7SVAAABAXPX20C644,Coad Toyota,MO
2023,Platinum,Wind Chill Pearl,4x4,75465,0.0,75465.0,Factory to port,False,,7SVAAABAXPX20D342,Fernelius Toyota,MI
2023,TRD Pro,Midnight Black Metallic,4x4,77565,1990.0,79555.0,Factory to port,True,Available,7SVAAABAXPX21A422,East Madison Toyota,WI
2023,Limited,Blueprint,4x4,69265,0.0,69265.0,Factory to port,False,Available,7SVAAABAXPX21B098,Pauly Toyota,IL
2023,Platinum,Blueprint,4x4,75465,6383.0,81848.0,Factory to port,False,DealerHold,7SVAAABAXPX21B103,Victory Toyota of Midtown,IL
2023,Capstone,Magnetic Gray Metallic,4x4,79865,0.0,79865.0,Factory to port,False,,7SVAAABAXPX21B134,Stevens Creek Toyota,CA
2023,Platinum,Wind Chill Pearl,4x4,75465,498.0,75963.0,Factory to port,False,DealerHold,7SVAAABAXPX21B151,Don Ringler Toyota,TX
2023,Platinum,Magnetic Gray Metallic,4x4,75465,0.0,75465.0,Factory to port,False,Available,7SVAAABAXPX21B800,Toyota of Merrillville,IN
2023,Limited,Wind Chill Pearl,4x4,69265,10995.0,80260.0,Factory to port,True,DealerHold,7SVAAABAXPX21B859,Toyota Carlsbad,CA
2023,Platinum,Blueprint,4x4,75465,0.0,75465.0,Factory to port,False,,7SVAAABAXPX21C610,Dublin Toyota,CA
2023,Capstone,Blueprint,4x4,79865,0.0,79865.0,Factory to port,False,,7SVAAABAXPX21D398,Lithia Toyota of Klamath Falls,OR
2023,Limited,Smoked Mesquite,4x4,69265,0.0,69265.0,Factory to port,False,,7SVAAABAXPX22A352,Schaumburg Toyota,IL
2023,Platinum,Midnight Black Metallic,4x4,75465,0.0,75465.0,Factory to port,True,,7SVAAABAXPX23C890,One Toyota of Oakland,CA
2023,Limited,Midnight Black Metallic,4x4,69265,1990.0,71255.0,Factory to port,False,DealerHold,7SVAAABAXPX24A519,Andrew Toyota,WI
