Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR5P5293841,Scott Clark Toyota,NC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR5P5293855,West Kendall Toyota,FL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR5P5293905,Serra Toyota of Decatur,AL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR5P5294052,Beaver Toyota of Cumming,GA
2023,Limited,Nautical Blue Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR5P5294343,Town & Country Toyota,NC
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,Factory to port,False,,JTEDU5JR5P5294763,Cox Toyota,NC
2023,Limited,Barcelona Red Metallic,4x2,49390,1098.0,50488.0,At dealer,False,Available,JTEDU5JR6P5291208,Toyota of Cedar Park,TX
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JR6P5292584,Modern Toyota,NC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JR6P5292780,Florence Toyota,SC
2023,Limited,Nautical Blue Metallic,4x2,49390,0.0,49390.0,At dealer,False,,JTEDU5JR6P5292794,Toyota Carlsbad,CA
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,At dealer,False,,JTEDU5JR6P5293542,Toyota of Hollywood,FL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5293556,Fred Anderson Toyota of Charleston,SC
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5293640,Toyota of Dothan,AL
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,At dealer,False,,JTEDU5JR6P5293668,TeamOne Toyota of Gadsden,AL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5293721,Hendrick Toyota Concord,NC
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,Factory to port,False,,JTEDU5JR6P5293735,Serra Toyota,AL
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5293783,Leith Toyota,NC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,,JTEDU5JR6P5293816,AutoNation Toyota Winter Park,FL
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5293847,LaGrange Toyota,GA
2023,Limited,Nautical Blue Metallic,4x2,49390,1795.0,51185.0,Factory to port,True,Available,JTEDU5JR6P5293881,Universal Toyota,TX
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5293900,Sunny King Toyota,AL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5294092,Fred Anderson Toyota,NC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5294108,Northshore Toyota,LA
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5294111,Toyota of Fort Walton Beach,FL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5294139,AutoNation Toyota Pinellas Park,FL
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5294142,Pat Lobb Toyota of McKinney,TX
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5294318,Rick Hendrick Toyota Sandy Springs,GA
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5294416,Germain Toyota of Naples,FL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5294500,Ed Morse Delray Toyota,FL
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5294576,Toyota of Goldsboro,NC
2023,Limited,Classic Silver Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5294755,Coggin Toyota at the Avenues,FL
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5294772,AutoNation Toyota Pinellas Park,FL
2023,Limited,Barcelona Red Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR6P5294786,AutoNation Toyota Winter Park,FL
2023,Limited,Midnight Black Metallic,4x2,49390,995.0,50385.0,At dealer,False,,JTEDU5JR6P5294898,Toyota of El Cajon,CA
2023,Limited,Classic Silver Metallic,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JR7P5292500,Beaver Toyota of Cumming,GA
2023,Limited,Magnetic Gray Metallic,4x2,49390,5895.0,55285.0,At dealer,False,Available,JTEDU5JR7P5292531,Toyota of Midland,TX
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Port to dealer,True,Available,JTEDU5JR7P5292951,Mike Calvert Toyota,TX
2023,Limited,Magnetic Gray Metallic,4x2,49390,1495.0,50885.0,Factory to port,False,Available,JTEDU5JR7P5293095,Sterling McCall Toyota,TX
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,DealerHold,JTEDU5JR7P5293131,Four Stars Toyota,OK
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,At dealer,False,DealerHold,JTEDU5JR7P5293503,Toyota of Downtown LA,CA
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR7P5293551,Town & Country Toyota,NC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JR7P5293579,Hendrick Toyota Wilmington,NC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR7P5293615,Valdosta Toyota,GA
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,,JTEDU5JR7P5293646,Lowe Toyota of Warner Robins,GA
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR7P5293730,Hendrick Toyota Concord,NC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR7P5293808,McKinnon Toyota,AL
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR7P5293825,Eastern Shore Toyota,AL
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR7P5293873,Town & Country Toyota,NC
2023,Limited,Barcelona Red Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR7P5293887,Fred Anderson Toyota of Charleston,SC
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR7P5293937,Fred Anderson Toyota,NC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR7P5293971,Vann York Toyota,NC
2023,Limited,Classic Silver Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR7P5293999,Beaver Toyota of Cumming,GA
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR7P5294098,Phillips Toyota,FL
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR7P5294196,Toyota of North Charlotte,NC
2023,Limited,Classic Silver Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR7P5294490,Tuscaloosa Toyota,AL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,,JTEDU5JR7P5294604,Toyota of Downtown LA,CA
2023,Limited,Classic Silver Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR7P5294649,Hendrick Toyota North Charleston,SC
2023,Limited,Barcelona Red Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR7P5294747,Town & Country Toyota,NC
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JR8P5290805,Savannah Toyota,GA
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JR8P5292134,Prince Toyota,GA
2023,Limited,Midnight Black Metallic,4x2,49390,3493.0,52883.0,Port to dealer,False,Available,JTEDU5JR8P5292358,Keating Toyota,TX
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JR8P5292599,Fred Anderson Toyota of Charleston,SC
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JR8P5292859,Beaver Toyota of Cumming,GA
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JR8P5292893,Natchez Toyota,MS
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR8P5293574,Rivertown Toyota,GA
2023,Limited,Classic Silver Metallic,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JR8P5293719,DeLuca Toyota,FL
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR8P5293736,Lynch Toyota of Auburn,AL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,,JTEDU5JR8P5293767,AutoNation Toyota Winter Park,FL
2023,Limited,Nautical Blue Metallic,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JR8P5293803,Parks Toyota of Deland,FL
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JR8P5293851,Beaver Toyota of Cumming,GA
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR8P5293879,Oxford Toyota,MS
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,True,Available,JTEDU5JR8P5293882,Panama City Toyota,FL
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,Factory to port,False,,JTEDU5JR8P5293963,Atlanta Toyota,GA
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR8P5293980,Mac Haik Toyota,TX
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR8P5294014,Toyota of Rock Hill,SC
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR8P5294093,World Toyota,GA
2023,Limited,Classic Silver Metallic,4x2,49390,0.0,49390.0,Factory to port,False,,JTEDU5JR8P5294112,AutoNation Toyota Winter Park,FL
2023,Limited,Classic Silver Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR8P5294207,Central Florida Toyota,FL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR8P5294305,Fred Anderson Toyota of Charleston,SC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR8P5294367,Southern 441 Toyota,FL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,,JTEDU5JR8P5294448,Toyota of Downtown LA,CA
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR8P5294496,Town & Country Toyota,NC
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR8P5294644,Fred Anderson Toyota of Sanford,NC
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR8P5294742,Lakeland Toyota,FL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Port to dealer,True,DealerHold,JTEDU5JR8P5295003,Principle Toyota,TN
2023,Limited,Magnetic Gray Metallic,4x2,49390,1095.0,50485.0,At dealer,False,Available,JTEDU5JR9P5292031,Panama City Toyota,FL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,At dealer,False,,JTEDU5JR9P5292403,Rick Hendrick Toyota,NC
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JR9P5292627,Fred Anderson Toyota of Charleston,SC
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JR9P5292739,Beaver Toyota of Cumming,GA
2023,Limited,Nautical Blue Metallic,4x2,49390,997.0,50387.0,Factory to port,True,Available,JTEDU5JR9P5293163,Jeff Hunter Toyota,TX
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR9P5293518,Marietta Toyota,GA
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR9P5293549,Toyota of Deerfield Beach,FL
2023,Limited,Blizzard Pearl,4x2,49390,5000.0,54390.0,Factory to port,False,DealerHold,JTEDU5JR9P5293552,Lakeside Toyota,LA
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JR9P5293731,"Riverside Toyota, Inc.",GA
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JR9P5293843,Butler Toyota,GA
2023,Limited,Blizzard Pearl,4x2,49390,1599.0,50989.0,Factory to port,False,Available,JTEDU5JR9P5293888,Silsbee Toyota,TX
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,Factory to port,False,,JTEDU5JR9P5293938,Venice Toyota,FL
2023,Limited,Classic Silver Metallic,4x2,49390,0.0,49390.0,Factory to port,False,,JTEDU5JR9P5293986,Toyota of Hollywood,FL
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR9P5294054,Kendall Toyota,FL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR9P5294152,Scott Clark Toyota,NC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,True,DealerHold,JTEDU5JR9P5294197,Fred Haas Toyota World,TX
2023,Limited,Nautical Blue Metallic,4x2,49390,1298.0,50688.0,Factory to port,False,Available,JTEDU5JR9P5294331,Tegeler Toyota,TX
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR9P5294555,Scott Clark Toyota,NC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JR9P5294586,Toyota of Vero Beach,FL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,At dealer,False,DealerHold,JTEDU5JRXP5292278,Gettel Toyota of Lakewood,FL
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,At dealer,False,,JTEDU5JRXP5292829,Palm Beach Toyota,FL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JRXP5292877,Panama City Toyota,FL
2023,Limited,Classic Silver Metallic,4x2,49390,0.0,49390.0,Factory to port,False,DealerHold,JTEDU5JRXP5292992,Bubba Oustalet Toyota,LA
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,Factory to port,True,Available,JTEDU5JRXP5293317,Lakeside Toyota,LA
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,True,Available,JTEDU5JRXP5293446,Toyota of Del Rio,TX
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,Factory to port,True,DealerHold,JTEDU5JRXP5293494,Fred Haas Toyota World,TX
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JRXP5293530,Rick Hendrick Toyota,NC
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JRXP5293544,Toyota of North Miami,FL
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JRXP5293558,Rick Hendrick Toyota,NC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JRXP5293561,AutoNation Toyota Mall of Georgia,GA
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JRXP5293642,South Dade Toyota,FL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JRXP5293740,Vic Vaughan Toyota of Boerne,TX
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JRXP5293754,Lakeland Toyota,FL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JRXP5293785,Fred Anderson Toyota of Asheville,NC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,At dealer,False,Available,JTEDU5JRXP5293849,Toyota of Clermont,FL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JRXP5293897,Jim Hudson Toyota,SC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JRXP5293995,Jim Ellis Toyota of McDonough,GA
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JRXP5294094,Northshore Toyota,LA
2023,Limited,Magnetic Gray Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JRXP5294158,Toyota of Greensboro,NC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JRXP5294189,Bev Smith Toyota,FL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JRXP5294273,Toyota of Gastonia,NC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,,JTEDU5JRXP5294287,Pinehurst Toyota,NC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JRXP5294323,North Georgia Toyota,GA
2023,Limited,Nautical Blue Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JRXP5294385,AutoNation Toyota Winter Park,FL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JRXP5294418,Walker-Jones Toyota,GA
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JRXP5294497,Toyota of Melbourne,FL
2023,Limited,Classic Silver Metallic,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JRXP5294502,Modern Toyota,NC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JRXP5294533,Fred Anderson Toyota of Charleston,SC
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Factory to port,False,Available,JTEDU5JRXP5294662,South Dade Toyota,FL
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Port to dealer,False,,JTEDU5JRXP5294869,Big Two Toyota of Chandler,AZ
2023,Limited,Blizzard Pearl,4x2,49390,0.0,49390.0,Port to dealer,False,,JTEDU5JRXP5294922,Centennial Toyota,NV
2023,Limited,Midnight Black Metallic,4x2,49390,0.0,49390.0,Factory to port,True,Available,JTEDU5JRXP5295407,North Park Toyota of San Antonio,TX
2023,SR5,Ice Cap,4x2,40155,0.0,40155.0,At dealer,False,DealerHold,JTEEU5JR0P5290835,Classic Toyota Galveston,TX
2023,SR5,Magnetic Gray Metallic,4x2,40155,0.0,40155.0,At dealer,False,Available,JTEEU5JR0P5291550,Fred Haas Toyota Country,TX
2023,SR5,Ice Cap,4x2,40155,2598.0,42753.0,At dealer,False,Available,JTEEU5JR0P5292083,Lake Charles Toyota,LA
2023,SR5,Ice Cap,4x2,40155,0.0,40155.0,At dealer,False,Available,JTEEU5JR0P5292441,Kendall Toyota,FL
2023,SR5,Nautical Blue Metallic,4x2,40155,0.0,40155.0,At dealer,False,Available,JTEEU5JR0P5292598,Milton Ruben Toyota of Augusta,GA
2023,SR5,Ice Cap,4x2,40155,0.0,40155.0,At dealer,False,,JTEEU5JR0P5292603,Peter Boulware Toyota,FL
2023,SR5,Midnight Black Metallic,4x2,40155,0.0,40155.0,Factory to port,False,Available,JTEEU5JR0P5293511,Griffin Toyota,NC
2023,SR5,Magnetic Gray Metallic,4x2,40155,0.0,40155.0,Factory to port,False,Available,JTEEU5JR0P5293976,Germain Toyota of Naples,FL
2023,SR5,Ice Cap,4x2,40155,0.0,40155.0,Factory to port,False,Available,JTEEU5JR0P5294044,AutoNation Toyota Pinellas Park,FL
2023,SR5,Magnetic Gray Metallic,4x2,40155,0.0,40155.0,Factory to port,False,Available,JTEEU5JR0P5294187,Toyota of Rock Hill,SC
2023,SR5,Midnight Black Metallic,4x2,40155,0.0,40155.0,Port to dealer,False,,JTEEU5JR0P5294366,Olathe Toyota,KS
2023,SR5,Ice Cap,4x2,40155,0.0,40155.0,Factory to port,False,Available,JTEEU5JR0P5294402,Germain Toyota of Naples,FL
2023,SR5,Barcelona Red Metallic,4x2,40155,0.0,40155.0,Factory to port,True,,JTEEU5JR0P5294433,Avondale Toyota,AZ
2023,SR5,Magnetic Gray Metallic,4x2,40155,0.0,40155.0,Factory to port,False,,JTEEU5JR0P5294514,Centennial Toyota,NV
2023,SR5,Midnight Black Metallic,4x2,40155,0.0,40155.0,Factory to port,False,,JTEEU5JR0P5294528,Toyota of Downtown LA,CA
2023,SR5,Classic Silver Metallic,4x2,40155,0.0,40155.0,Factory to port,False,,JTEEU5JR0P5294562,Claremont Toyota,CA
2023,SR5,Ice Cap,4x2,40155,0.0,40155.0,Factory to port,True,DealerHold,JTEEU5JR0P5294710,Toyota Carlsbad,CA
2023,SR5,Classic Silver Metallic,4x2,40155,0.0,40155.0,Factory to port,False,,JTEEU5JR0P5294738,Camelback Toyota,AZ
2023,SR5,Magnetic Gray Metallic,4x2,40155,0.0,40155.0,Factory to port,False,Available,JTEEU5JR0P5294741,McKinnon Toyota,AL
2023,SR5,Ice Cap,4x2,40155,0.0,40155.0,Factory to port,False,,JTEEU5JR0P5294819,Toyota of Vallejo,CA
2023,SR5,Classic Silver Metallic,4x2,40155,0.0,40155.0,Factory to port,False,DealerHold,JTEEU5JR0P5294903,Freeman Toyota,CA
2023,SR5,Magnetic Gray Metallic,4x2,40155,0.0,40155.0,Port to dealer,False,,JTEEU5JR0P5294920,Toyota of Bowling Green,KY
2023,SR5,Magnetic Gray Metallic,4x2,40155,0.0,40155.0,Factory to port,False,,JTEEU5JR0P5295081,Toyota of Huntington Beach,CA
2023,SR5,Ice Cap,4x2,40155,0.0,40155.0,Port to dealer,False,,JTEEU5JR0P5295100,Nashville Toyota North,TN
2023,SR5,Barcelona Red Metallic,4x2,40155,0.0,40155.0,Factory to port,False,,JTEEU5JR0P5295226,Chicago Northside Toyota,IL
2023,SR5,Nautical Blue Metallic,4x2,40155,0.0,40155.0,At dealer,False,Available,JTEEU5JR1P5291928,Sterling McCall Toyota Fort Bend,TX
2023,SR5,Ice Cap,4x2,40155,0.0,40155.0,At dealer,False,Available,JTEEU5JR1P5292836,Tuscaloosa Toyota,AL
2023,SR5,Midnight Black Metallic,4x2,40155,0.0,40155.0,Factory to port,False,,JTEEU5JR1P5293534,Stokes Toyota Hilton Head,SC
2023,SR5,Magnetic Gray Metallic,4x2,40155,0.0,40155.0,At dealer,False,Available,JTEEU5JR1P5293758,Bev Smith Toyota,FL
2023,SR5,Magnetic Gray Metallic,4x2,40155,0.0,40155.0,Factory to port,False,Available,JTEEU5JR1P5294084,Eastern Shore Toyota,AL
2023,SR5,Ice Cap,4x2,40155,0.0,40155.0,Factory to port,False,,JTEEU5JR1P5294148,Lipton Toyota,FL
2023,SR5,Nautical Blue Metallic,4x2,40155,0.0,40155.0,Factory to port,False,Available,JTEEU5JR1P5294215,Toyota of Greenville,SC
2023,SR5,Ice Cap,4x2,40155,3117.0,43272.0,At dealer,False,,JTEEU5JR1P5294232,Norm Reeves Toyota San Diego,CA
2023,SR5,Magnetic Gray Metallic,4x2,40155,0.0,40155.0,Port to dealer,False,,JTEEU5JR1P5294246,Schaumburg Toyota,IL
2023,SR5,Barcelona Red Metallic,4x2,40155,888.0,41043.0,Port to dealer,False,,JTEEU5JR1P5294389,Romeoville Toyota,IL
2023,SR5,Ice Cap,4x2,40155,0.0,40155.0,Port to dealer,False,,JTEEU5JR1P5294392,Toyota of Des Moines,IA
2023,SR5,Ice Cap,4x2,40155,0.0,40155.0,Factory to port,False,,JTEEU5JR1P5294411,Toyota of Downtown LA,CA
2023,SR5,Classic Silver Metallic,4x2,40155,2694.0,42849.0,Factory to port,False,,JTEEU5JR1P5294425,Capital Toyota,TN
2023,SR5,Ice Cap,4x2,40155,0.0,40155.0,Factory to port,False,DealerHold,JTEEU5JR1P5294487,Ventura Toyota,CA
2023,SR5,Midnight Black Metallic,4x2,40155,0.0,40155.0,Factory to port,False,,JTEEU5JR1P5294618,Toyota of Santa Maria,CA
2023,SR5,Barcelona Red Metallic,4x2,40155,1899.0,42054.0,Factory to port,False,,JTEEU5JR1P5294702,Wolfchase Toyota,TN
